id,pr_number,user,created_at,body
279588748,6363,kkonstantine,2019-04-30T00:50:41Z,"So, `COOPERATIVE` was removed, but I left the parameterization just in case we go back and for between `EAGER` and `COMPATIBLE` still here (or the original `WorkerCoordinatorTest`). I might as well remove it if not. "
279588838,6363,kkonstantine,2019-04-30T00:51:20Z,Debugging leftover probably. 
279589061,6363,kkonstantine,2019-04-30T00:53:14Z,"As mentioned above, `COOPERATIVE` was removed. Left, in case some common tests are covered by both (although the assertions might be affected - hence the 1 failure I've left hanging around still so we don't have the impression that we are done with those unit tests). "
279589343,6363,kkonstantine,2019-04-30T00:55:29Z,"Removed, thanks!"
279590175,6363,kkonstantine,2019-04-30T01:02:09Z,"Totally agree too. This is indeed weird given that the two commits that refer to this file, don't show evidence of when this change happened. 

I'll submit another PR that can backported. Thanks!"
280291175,6363,rhauch,2019-05-02T05:20:11Z,"Okay, that makes sense. But it might be nice to denote that requirement with a short comment."
280291571,6363,rhauch,2019-05-02T05:24:51Z,I agree with @ewencp (on a [previous comment](https://github.com/apache/kafka/pull/6363/files/#r277947904)) that a validator on the scheduled rebalance max delay is probably pretty beneficial to ensure non-negative values.
280292191,6363,rhauch,2019-05-02T05:30:53Z,+1
280292897,6363,rhauch,2019-05-02T05:36:54Z,"Wouldn't it be helpful here to have more debug or trace logs in this method? I worry that without them, it's going to be hard to track what this logic is doing. It may makes sense to refactor a bit to have a single return preceded by a log message, rather than having multiple log messages for each of the returns."
280292977,6363,rhauch,2019-05-02T05:37:44Z,Same comment hear about adding more debug/trace logging for most of the branches.
280294446,6363,rhauch,2019-05-02T05:51:26Z,"And given Ewen's [point above](https://github.com/apache/kafka/pull/6363/files/#r278752888), if `completeWorkerAssignment` is not different than `currentWorkerAssignment`, then will `connectorAssignments` be any different than before, and `taskAssignments` be any different than before?"
280294974,6363,rhauch,2019-05-02T05:56:18Z,"It'd be really great to have unit tests for many of these methods. The `performTaskAssignment(...)` method is already pretty lengthy, and there are just a few unit tests whereas there seem to be lots of permutations and branches. Not only would they help with confidence, but they'd help with regression testing if/when we have to get back into this code."
280295034,6363,rhauch,2019-05-02T05:56:45Z,Ping
280295298,6363,rhauch,2019-05-02T05:58:58Z,"Right, but everything in the for loop starting on line 335 (except for the return on line 347) is dealing with debug logging, right? If so, then line 336 could be moved into this debug-only block."
280295967,6363,rhauch,2019-05-02T06:04:40Z,"Isn't it possible that some of these are 0 due to integer division truncating? Seems like all 4 of these lines could be replaced with something like:
```
log.debug(""Assigning {} connectors and {} tasks to {} workers, was previously on {} workers"",
        totalActiveConnectorsNum, totalActiveTasksNum, totalWorkersNum, existingWorkersNum);
```"
280296761,6363,rhauch,2019-05-02T06:10:52Z,"+1. The value of logging in this whole class is not really going to be knowing the final end state, but being able to track the logic in this class to figure out why the end state doesn't match an expected state on some user's Connect cluster, and hopefully being able to learn enough to understand what paths are taken so that we can reproduce the case.

The other approach is to log all of the initial state up front and all of the new state at the end, such that with that information we could reproduce any logged scenario with a unit test that we can then debug to trace the logic."
280296881,6363,rhauch,2019-05-02T06:11:51Z,Ping
280297070,6363,rhauch,2019-05-02T06:13:38Z,I think it'd be useful to have just one style of JavaDoc.
280297285,6363,rhauch,2019-05-02T06:15:29Z,+1 on the separate classes.
280297897,6363,rhauch,2019-05-02T06:20:00Z,"Right, and that would be easier to unit test, too."
283517005,6363,kkonstantine,2019-05-13T20:15:26Z,"As mentioned this was an insightful observation. Returning to this after I added several tests on the assignor code. We have the following two cases: 

1) The assignment is computed by the assignor, it contains only revocations and it fails to be delivered. In the next round of rebalancing this failure to change the state of revoked tasks is detected by the assignor, and instead of skipping revocation according to its policy that mandates that there's no consecutive revocations, it re-applies revocation of tasks. This should happen until the assignment containing the revoked tasks succeeds. 
2) The assignment is computed by the assignor, it contains only assignments and it fails to be delivered. Distinguishing this case from the case that active assignments are detected as lost, would result in a more complicated logic of the assignor's state machine. Instead of doing that, the current code, selects to interpret the failed assignment as referring to lost tasks and therefore it enters the deferred rebalancing period, with the specified delay. I believe this keeps things simpler. In a sense whether a worker goes down, or an assignment fails to be delivered, are both considered failures that takes us to the deferred rebalancing logic. 

The current unit tests currently confirm this behavior. WDYT @mumrah ?"
283518084,6363,kkonstantine,2019-05-13T20:18:05Z,"My rule of thumb is that I include in a if statement only the debug statements that would result in eager (and potential wasteful) computation of print arguments. The rest of the debug logging is kept outside the if branch, which will allow us to remove the if branch altogether if the line that requires it is removed. Otherwise, we risk keeping redundant `if`s around. "
283528795,6363,kkonstantine,2019-05-13T20:44:26Z,"This test class, now called `IncrementalCooperativeAssignorTest` has been significantly extended to include a big set of tests for the new assignor. Resolving this comment and will follow up on other test additions. "
283529644,6363,kkonstantine,2019-05-13T20:46:37Z,Changed to an explicit call to `COMPATIBLE.protocol()`. Resolving this comment. Thanks
283530355,6363,mumrah,2019-05-13T20:48:19Z,I think that sounds reasonable. Thanks for the follow-up @kkonstantine!
283530780,6363,kkonstantine,2019-05-13T20:49:28Z,`sleep` statements have been removed. 
283553403,6363,kkonstantine,2019-05-13T21:54:32Z,Fixed
283555350,6363,kkonstantine,2019-05-13T22:00:53Z,Removed
283557138,6363,kkonstantine,2019-05-13T22:07:18Z,I see your point. When I initially imported this comment _as-is_ I considered it non-javadoc comment and then I added javadoc. Upgraded as javadoc now. 
283557471,6363,kkonstantine,2019-05-13T22:08:34Z,Fixed. `stream` is used now instead of a static map. 
283558392,6363,kkonstantine,2019-05-13T22:11:56Z,"Given the generated bytecode, I'll keep the current form of `toString` if you don't mind. Resolving here, but feel free to comment if you feel otherwise. "
283562360,6363,kkonstantine,2019-05-13T22:27:52Z,"Added `between(0, Integer.MAX_VALUE)`"
284026277,6363,rhauch,2019-05-14T22:34:22Z,"I see what Ewen is suggesting - it definitely could be confusing. Concretely, at a minimum, rename  `ConnectAssignment` -> `IncrementalCooperativeAssignment` to tie it more closely with the `IncrementalCooperativeConnectProtocol`. (Even if we think it *might* be useful in a future protocol, we can refactor if/when that happens.)

The design in this PR doesn't follow the `ConsumerProtocol` and `ConsumerAssignor` model too closely. There, the assignor methods dealt with `Subscription` and `Assignment` types, and so those were defined in the `ConsumerAssigner` class. The `ConsumerProtocol` just serialized those types.

In the current design, the `ConnectAssignor` doesn't deal with the `Assignment` and `WorkerState` types, and so defining those types in the `ConnectAssignor` class doesn't make much sense. Instead, the different `ConnectAssignor` subclasses use their respective protocol in their implementation of `performAssignment(...)`.

Given this difference, I suggest that we simply rename all of the classes that go with the incremental cooperative protocol / assignor to begin with `IncrementalCooperative`."
