id,pr_number,user,created_at,body
775069149,1437,knqyf263,2021-12-24T19:10:50Z,"It should not be reached here.

```suggestion
	sarifUnknownIssue            = ""UnknownIssue""
```"
775071951,1437,afdesk,2021-12-24T19:41:56Z,"oh, ok. changed"
779486088,1437,knqyf263,2022-01-06T11:35:54Z,I don't think this test is needed.
779486886,1437,knqyf263,2022-01-06T11:37:23Z,"We don't keep the template as we remove, but we keep it working as is."
779487165,1437,knqyf263,2022-01-06T11:37:57Z,Can we use CVSS score?
780408523,1437,jplimack,2022-01-07T17:16:53Z,"If you could put the CVSS score into a tag, that would make it filterable in the github security dashboard"
781788154,1437,afdesk,2022-01-11T06:24:51Z,removed.
781790431,1437,afdesk,2022-01-11T06:30:47Z,changed this comment.
781794067,1437,afdesk,2022-01-11T06:39:54Z,"> Can we use CVSS score?

I can't find CVSS score for misconfigurations..."
781795430,1437,knqyf263,2022-01-11T06:43:22Z,"Oh, you're right. We need this conversion for misconfigurations. Can we use CVSS only for vulnerabilities?"
782137657,1437,knqyf263,2022-01-11T13:22:16Z,"We can use `SeveritySource` to take the vendor CVSS score. I feel we should not use the NVD score. It is possible that the severity is Low and the score is 9.5. The score depends on the severity source for consistency.

The priority is
1. Vendor score (it would be ok if it is NVD)
2. Mapping score"
1244838784,4652,DmitriyLewen,2023-06-28T08:00:18Z,"```suggestion
	fileName := filepath.Base(filePath)
	dirs := strings.Split(path.Dir(filePath), ""/"")
```
wdyt?"
1244864039,4652,DmitriyLewen,2023-06-28T08:22:11Z,You are using `defer` in a loop. Can we move this logic into a separate function to close each file?
1244890681,4652,DmitriyLewen,2023-06-28T08:42:11Z,"I think about 1 case when `node_modules` and `.yarn` folders exist.
E.g. User updated project to yarn v2.
Does `node_modules` folder still exist or will `yarn` remove this folder?

@nikpivkin wdyt? Perhaps we need to check `.yarn` folder first (as latest implementation) or(and) add debug message that 2 folder were found."
1244895415,4652,DmitriyLewen,2023-06-28T08:46:01Z,"I think we can remove the fields we don't need.
as for a `happy` test:
https://github.com/aquasecurity/trivy/blob/main/pkg/fanal/analyzer/language/nodejs/yarn/testdata/happy/package.json"
1245298216,4652,nikpivkin,2023-06-28T14:23:09Z,"@DmitriyLewen then user should delete `node_modules`)
In fact, if the yarn [nodeLinker](https://yarnpkg.com/configuration/yarnrc#nodeLinker) is set as `node_modules`, then the packages will be installed in` node_modules`, but the folder `.yarn` can also exist, because it stores not only packages."
1245303458,4652,nikpivkin,2023-06-28T14:26:02Z,"Yes, you're right"
1245336050,4652,nikpivkin,2023-06-28T14:39:03Z,Great catch! Done.
1245336249,4652,nikpivkin,2023-06-28T14:39:10Z,Done.
1245336669,4652,nikpivkin,2023-06-28T14:39:24Z,done
1246097840,4652,DmitriyLewen,2023-06-29T04:47:41Z,"Thanks for information.

I also played with `yarn`:
After updating `yarn` and adding/updating package -> `yarn` moves packages from `node_modules` to `.yarn` folder.
Some example:
```
➜  docker run --rm -it node@sha256:2d5e8a8a51bc341fd5f2eed6d91455c3a3d147e91a14298fc564b5dc519c1666 sh

/ # mkdir test && cd ""$_""

/test # yarn set version 1.22.19
Resolving 1.22.19 to a url...
Downloading https://github.com/yarnpkg/yarn/releases/download/v1.22.19/yarn-1.22.19.js...
Saving it into /test/.yarn/releases/yarn-1.22.19.cjs...
Updating /test/.yarnrc...
Done!

/test # yarn add is-callable@1.2.7
...

/test # ls -hl node_modules/  
drwxr-xr-x    4 root     root        4.0K Jun 29 04:40 is-callable

/test # ls -hl ./.yarn
drwxr-xr-x    2 root     root        4.0K Jun 29 04:40 releases

/test # yarn set version 3.4.1
...

/test # yarn add is-odd@3.0.1
...

/test # ls -hl node_modules/
ls: node_modules/: No such file or directory

/test # ls -hl .yarn
drwxr-xr-x    2 root     root        4.0K Jun 29 04:41 cache
-rw-r--r--    1 root     root        1.5K Jun 29 04:41 install-state.gz
drwxr-xr-x    2 root     root        4.0K Jun 29 04:41 releases

/test # ls -hl .yarn/cache
total 28K    
-rw-r--r--    1 root     root       12.3K Jun 29 04:41 is-callable-npm-1.2.7-808a303e61-61fd57d03b.zip
-rw-r--r--    1 root     root        4.2K Jun 29 04:41 is-number-npm-6.0.0-30881e83e6-f73bfced02.zip
-rw-r--r--    1 root     root        3.6K Jun 29 04:41 is-odd-npm-3.0.1-93c3c3f41b-4e2b20764d.zip

```"
1246111610,4652,DmitriyLewen,2023-06-29T05:11:07Z,"We use new function to only parse `package.json` **from zip file**. 
The name `parsePackageJson` can be confusing (I mean you might think that this function for any `package.json`).
What if we use `parsePackageJsonFromZip` name? "
1246131215,4652,nikpivkin,2023-06-29T05:38:59Z,done
1271898881,4652,knqyf263,2023-07-24T08:09:48Z,"Do we need this complex logic?

>or in the package tests in node_modules - then not.

Do you mean dummy package.json?

My question is why we cannot simply check if the file name matches `package.json`."
1271902187,4652,nikpivkin,2023-07-24T08:12:49Z,@knqyf263 It can be a dummy file for tests.
1271915628,4652,knqyf263,2023-07-24T08:24:48Z,"Does the dummy file have a valid package name and license, and can it lead to false detection? I guess it is unlikely to happen, no?"
1272260923,4652,nikpivkin,2023-07-24T13:25:07Z,"Yes, I agree"
1286545380,4652,DmitriyLewen,2023-08-08T02:55:36Z,"```suggestion
Trivy analyzes `.yarn` (Yarn 2+) or `node_modules` (Yarn Classic) folder next to the yarn.lock file to detect licenses.
```"
1286549136,4652,DmitriyLewen,2023-08-08T03:05:16Z,Looks like we can make this function non-exportable.
1286554372,4652,DmitriyLewen,2023-08-08T03:18:56Z,"```suggestion
				log.Logger.Debugf(""The license file %q was not found or the license could not be classified"", licenseFilePath)
```"
1286555271,4652,DmitriyLewen,2023-08-08T03:21:12Z,Can you add comment why we use `LICENSE` here?
1286557902,4652,DmitriyLewen,2023-08-08T03:27:45Z,Can you add comments why you use these conditions?
1286559728,4652,DmitriyLewen,2023-08-08T03:32:24Z,"if I understand correctly - any license file name is possible:
https://github.com/aquasecurity/trivy/blob/ba38c06c32db1c091d9bb26fa43a742cecbd94c1/pkg/fanal/analyzer/language/nodejs/license.go#L79-L86
Perhaps we need to save `node_modules`/`.yarn` folder?"
1286560970,4652,DmitriyLewen,2023-08-08T03:35:35Z,"`npm` also finds licenses in `node_modules/<package-name>/package.json` file.
Maybe we can use this function? or will these changes be in another PR?
"
1286561460,4652,DmitriyLewen,2023-08-08T03:36:50Z,what if use `utils` file name for this file?
1286928751,4652,nikpivkin,2023-08-08T10:32:03Z,The cache folder can be large.
1286930329,4652,nikpivkin,2023-08-08T10:33:40Z,How about making these changes in another PR?
1286932906,4652,nikpivkin,2023-08-08T10:36:18Z,done
1286933022,4652,nikpivkin,2023-08-08T10:36:25Z,done
1286933141,4652,nikpivkin,2023-08-08T10:36:32Z,done
1286933230,4652,nikpivkin,2023-08-08T10:36:38Z,done
1286933297,4652,nikpivkin,2023-08-08T10:36:42Z,done
1286933424,4652,nikpivkin,2023-08-08T10:36:50Z,done
1287883514,4652,DmitriyLewen,2023-08-09T03:12:40Z,"I assumed that...
Okay. I think in most cases license file name contains `license`. 
Let's wait for feedback from users.
If users say that there are files with other names - we will return to this question."
1287887278,4652,DmitriyLewen,2023-08-09T03:21:53Z,Okay. I created #4964 for this task.
1287891032,4652,DmitriyLewen,2023-08-09T03:29:55Z,Golden file doesn't contain license.
1287892423,4652,DmitriyLewen,2023-08-09T03:33:26Z,"This is second time I am thinking of moving this file to `nodejs/license` folder, but I'm not sure about it.
@knqyf263 wdyt?"
1287894727,4652,DmitriyLewen,2023-08-09T03:38:38Z,"Can you add a test case with a missing license?
I am referring to case where license field in `package.json` is missing and `LICENSE` file doesn't exist."
1289714055,4652,nikpivkin,2023-08-10T07:51:31Z,Good trick! I forgot to move this file after renaming fs to repo.
1289723532,4652,nikpivkin,2023-08-10T07:59:11Z,done
1289723633,4652,nikpivkin,2023-08-10T07:59:16Z,done
1289726122,4652,nikpivkin,2023-08-10T08:01:19Z,"sounds good, I'll wait for @knqyf263  answer"
1289730642,4652,knqyf263,2023-08-10T08:05:13Z,Sounds good
1290881331,4652,DmitriyLewen,2023-08-11T04:27:26Z,"I understood that it can confused - users can think that we only parse `LICENSE` file.
```suggestion
			log.Logger.Debugf(""License names are missing in %q, an attempt to find them in the%q file"", pkgJsonPath, licenseFileName)
```"
1291208227,4652,nikpivkin,2023-08-11T11:04:14Z,fixed
1574109921,6524,DmitriyLewen,2024-04-22T04:30:38Z,`go-dep-parser` in Trivy now - https://github.com/aquasecurity/trivy/tree/main/pkg/dependency/parser
1574125031,6524,DmitriyLewen,2024-04-22T04:57:07Z,What about `windows` and `macos` formats?
1574125792,6524,DmitriyLewen,2024-04-22T04:58:27Z,Can you add a comment with a link where you get this regex?
1574126445,6524,DmitriyLewen,2024-04-22T04:59:31Z,"You use `dependent.ID` once. So you can just use it here.
```suggestion
		ID: dependency.ID(ftypes.PythonGeneric, name, version),
```"
1574131572,6524,DmitriyLewen,2024-04-22T05:08:31Z,"Is there a way to determine package name?
Looks like it might be confusing if all detected binaries are named ""python"""
1574132610,6524,DmitriyLewen,2024-04-22T05:10:13Z,you can use `require.ErrorContains`
1574135481,6524,DmitriyLewen,2024-04-22T05:14:46Z,"Looks like we can use 1 file and change names, permissions, etc. in test. 
Then we can reduce the number of copies of test files."
1574137589,6524,DmitriyLewen,2024-04-22T05:18:06Z,Looks like we don't need this change.
1574155254,6524,DmitriyLewen,2024-04-22T05:44:33Z,It looks like Go 1.22 doesn't have this file. Can you please update the link and double check - we may need to add some changes.
1574175455,6524,DmitriyLewen,2024-04-22T06:10:58Z,will be great if you add some comment about these regex (e.g. link to docs)
1574176783,6524,DmitriyLewen,2024-04-22T06:12:36Z,looks like we can use [executable](https://github.com/aquasecurity/trivy/blob/d4da83c633a46ad4a61844d8d5502d87b99465a0/pkg/fanal/analyzer/const.go#L99) for new binaries
1624132180,6524,kovacs-levent,2024-06-03T09:44:18Z,"I removed the go-dep-parser as a dependency, it only uses the internal package now"
1624135520,6524,kovacs-levent,2024-06-03T09:46:50Z,"It's from syft... Should I link that? All the regexes I used, I mostly copied them from syft. For example python regex:
https://github.com/anchore/syft/blob/b04bc0fbfe5742a970aa3f06594b1e82c87eb4a5/syft/pkg/cataloger/binary/classifiers.go#L495"
1624136786,6524,kovacs-levent,2024-06-03T09:47:43Z,Removed the packageID function from all parsers and replaced with dependency.ID call only
1624138057,6524,kovacs-levent,2024-06-03T09:48:33Z,"I don't think so unfortunately, if there was additional package information, the standalone binary detection would not be needed. But  I will look into it if it's obtainable from some metadata."
1624138781,6524,kovacs-levent,2024-06-03T09:49:03Z,Changed the tests according to this.
1624139241,6524,kovacs-levent,2024-06-03T09:49:24Z,"Yeah, I'll rework the tests for fanal in an upcoming commit."
1624140809,6524,kovacs-levent,2024-06-03T09:50:36Z,"Hmm, not sure why I did it, but I'll remove it in next commit, it's just some ""automatic"" line deletion I did I guess :)"
1624143055,6524,kovacs-levent,2024-06-03T09:52:21Z,I unfortunately didn't find this in Go 1.22 either. I'll take a look into this in next commit.
1624143998,6524,kovacs-levent,2024-06-03T09:53:07Z,"Same as for the other regexes, it's from Syft, should I link that?
https://github.com/anchore/syft/blob/b04bc0fbfe5742a970aa3f06594b1e82c87eb4a5/syft/pkg/cataloger/binary/classifiers.go#L495"
1624144515,6524,kovacs-levent,2024-06-03T09:53:30Z,"Change all the types to become ""TypeXExecutable""."
1624151809,6524,kovacs-levent,2024-06-03T09:58:59Z,Haven't thought about that yet. Will have to check on those.
1624640434,6524,kovacs-levent,2024-06-03T15:18:45Z,Fanal test cases were reworked. It uses the common logic of executable tests. Added test cases for Python/Node/PHP binaries.
