id,pr_number,user,created_at,body
2292801913,7336,knqyf263,2024-08-16T04:49:54Z,"> > I want to show ""unknown"" for the license text.
> 
> @knqyf263 Could you confirm that I understand correctly this requirement? thanks ![image](https://private-user-images.githubusercontent.com/19297627/357746378-ad811c60-455d-4443-9658-dd7ef23a5ae1.png?jwt=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJpc3MiOiJnaXRodWIuY29tIiwiYXVkIjoicmF3LmdpdGh1YnVzZXJjb250ZW50LmNvbSIsImtleSI6ImtleTUiLCJleHAiOjE3MjM3ODMzODYsIm5iZiI6MTcyMzc4MzA4NiwicGF0aCI6Ii8xOTI5NzYyNy8zNTc3NDYzNzgtYWQ4MTFjNjAtNDU1ZC00NDQzLTk2NTgtZGQ3ZWYyM2E1YWUxLnBuZz9YLUFtei1BbGdvcml0aG09QVdTNC1ITUFDLVNIQTI1NiZYLUFtei1DcmVkZW50aWFsPUFLSUFWQ09EWUxTQTUzUFFLNFpBJTJGMjAyNDA4MTYlMkZ1cy1lYXN0LTElMkZzMyUyRmF3czRfcmVxdWVzdCZYLUFtei1EYXRlPTIwMjQwODE2VDA0MzgwNlomWC1BbXotRXhwaXJlcz0zMDAmWC1BbXotU2lnbmF0dXJlPTg2YzQ2YzBiYWE3NjdmN2ZjZTAzZjdhNWMwNjAzMmNlMjI1M2MxMzA3ZTI3ZmYzZWQxNjMyZGM5YzEyNGE1NWImWC1BbXotU2lnbmVkSGVhZGVycz1ob3N0JmFjdG9yX2lkPTAma2V5X2lkPTAmcmVwb19pZD0wIn0.yPsLRfAoLDDU2oID72M98cbLkfkbsKTTGofnuYcVyak)

I don't want to show the license text there as it's too long. I thought we would show ""UNKNOWN"", but we know a license text. We just don't know the short name. How about ""Custom""? Then, the license text can be stored in another field."
2295666991,7336,afdesk,2024-08-19T04:54:15Z,"> I know it's not ideal, but what if checking the length and the number of newlines?
> 
> ```
> func isLicenseName(license string) bool {
> 	// Check text length
> 	if len(license) < 100 {
> 		return true
> 	}
> 
> 	// Count newlines
> 	if strings.Count(license, ""\n"") > 3 {
> 		return false
> 	}
>         ...
> ```

@knqyf263  I tried this way, you're right, it's not ideal.

Counting new lines don't affect on the output, because Trivy reads only one line from license in dpkg, python packages also contain a long single line license... so this check is always true.

About check text length. It works for long linceses in python. 
but dpkg's  licenses are still shown incorrectly.
 
i thought it's a long text, but actually it's a few first rows of several licenses:
<img width=""782"" alt=""изображение"" src=""https://github.com/user-attachments/assets/587241fd-a0b8-4b13-9449-f74014b156fd"">
```sh
License: Redistribution and use in source and binary forms, with or without
License: By obtaining, using, and/or copying this software and/or its
License: Permission to use, copy, modify, and distribute this software and
License: Redistribution and use in source and binary forms, with or without
License: This software is provided 'as-is', without any express or implied
License: Permission to use, copy, modify, and distribute this software and
License: Permission  is  hereby granted,  free  of charge,  to  any person
License: This software is provided 'as-is', without any express or implied
License: Permission is hereby granted, free of charge, to any person obtaining
   under the terms of the GNU General Public License as published by the
   section entitled ``GNU General Public License''.
License: Permission to use, copy, modify, and distribute this software and its
License: Permission to use, copy, modify, and distribute this software and its
License: This software is provided 'as-is', without any express or implied
License: Permission is hereby granted, free of charge, to any person obtaining
License: Redistribution and use in source and binary forms, with or without
License: This software is provided as-is, without express or implied
License: Permission to use, copy, modify, and distribute this software for any
License: Permission to use, copy, modify, and distribute this software and its
License:
License:  * Permission to use this software in any way is granted without
License: Permission to use, copy, modify, and distribute this software and its
```"
2295681603,7336,afdesk,2024-08-19T05:09:57Z,"Right now, I can't see a good solution, but there are several options:

1. We just check text lengths, and don't update output for dpkg licenses, because it's a python's fault.

2. We keep a list of known licenses, and check every splited part. 
if there is no matching, we print a license text.

3. We keep some **keywords**, and if we can find them inside a string, it'll mean a license text (or a part).
for example: `as-is`, `redistribution`, `permission`, `using`, `use`, `@`, `http` etc.

@knqyf263 wdyt?

"
2295688652,7336,afdesk,2024-08-19T05:17:31Z,"> > > I want to show ""unknown"" for the license text.
> I don't want to show the license text there as it's too long. I thought we would show ""UNKNOWN"", but we know a license text. We just don't know the short name. How about ""Custom""? Then, the license text can be stored in another field.

You mean we should print `CUSTOM license` instead of a long license text for table output, and keep another field (ex `licenseText`) for JSON, right? 
IMHO, It makes sense. 
also I'd add a few words from license )  "
2295730011,7336,DmitriyLewen,2024-08-19T06:00:56Z,"> i thought it's a long text, but actually it's a few first rows of several licenses:

What if we add one more check for `copyright` files:
if number of `License: *` fields more then one - split each line:
- if 2 or more licenses are found in field - it is text license
- if only 1 license is found in field - this is license name

e.g.
line 1 - text, line 2 - license name:
```
License: Redistribution and use in source and binary forms, with or without
License: BSD-3-Clause
```

My logic is as follows:
if you use multiple licenses separarted by `and`/`or` - you will use only one `License: *` field.
But if you use multiple `License: *` fields:
- you will use one license for each `License: *` field.
  e.g.:
  ```
  License: MIT
  License: BSD-3-Clause
  ```
- in other cases it is license text."
2295752678,7336,afdesk,2024-08-19T06:19:34Z,"@DmitriyLewen that's an interesting idea.

there are next cases for perl and python packages:

perl:
```sh
License: GPL-1+ or Artistic or Artistic-dist
``` 
python3.9:
```sh
License: This software is provided 'as-is', without any express or implied
```
i'm not sure we can separate these cases, but maybe if we also will check string length...

a long string with a few splited licenses is a text. 
what is long? I think it about 50 chars.
wdyt? "
2295832910,7336,DmitriyLewen,2024-08-19T07:15:33Z,"> but maybe if we also will check string length...

Yeah. That's what I thought
if there's only one field - we check the length and number of lines.

> I think it about 50 chars.

What if use 30 characters + no [saved licenses](https://github.com/aquasecurity/trivy/blob/0c6687d5ba0df5de2632aad26c21ea99565bd9e1/pkg/licensing/normalize.go#L8) found"
2300426548,7336,knqyf263,2024-08-21T02:56:40Z,">You mean we should print CUSTOM license instead of a long license text for table output, and keep another field (ex licenseText) for JSON, right?

Exactly"
2306187192,7336,afdesk,2024-08-23T04:19:32Z,"@knqyf263 @DmitriyLewen 
I tried severel ways to separate a long license text from a license name, and the best result for me is a detection by keywords. 

There were selected a few obvious words, that can appear inside license texts only.

Please, take a look at this suggestion when you have free time. thanks!  "
2306456509,7336,afdesk,2024-08-23T07:21:07Z,"> > I tried severel ways to separate a long license text from a license name, and the best result for me is a detection by keywords.
> 
> Can you give examples of problems for other methods to save time if we need to come back to this question?

The main problem is to separate a license name and a license text. 
Some developers put a full license text inside a license field, where should be a license name (or a license ID).

Checking the length doesn't work because there are correct long lincenses (it's already added to test cases):
```
Common Development and Distribution License 1.0 (CDDL-1.0)
```

the number of newlines doesn't work too, because we read only one line from copyright or license files. 
