id,pr_number,user,created_at,body,deberta_sentiment_label,deberta_confidence
394019611,180,asavah,2018-06-01T21:54:32Z,"i ve tried no ip at all (blank field). tried local ip of the server. same result. the error itself comes from libtorrent (i'm using 1.1.7). the peer list is empty for all the torrents, reverting this pr makes everything work again. currently i'm trying to figure out what's wrong, will submit a fix if i find one. and i'm not the only one [a link]",0,0.8160674571990967
394021082,180,doadin,2018-06-01T22:01:15Z,"i just tested on windows and it runs just fine with no option selected or with a interface ip selected, maybe this is a linux issue? deluge does have a restore previous setting with this options so i would verify with ltconfig(shows ""actual"" value) what the outgoing_interface setting is. on windows default is 0.0.0.0 which is any and works fine.",0,0.937767744064331
394021597,180,asavah,2018-06-01T22:03:41Z,"not sure yet, yes, i'm running on linux (ubuntu 18.04 server), trying to dig through libtorrent api , c++ is not my favorite language ...",-1,0.5789518356323242
394022249,180,asavah,2018-06-01T22:07:03Z,"[a link] name | type | default -- | -- | -- outgoing_interfaces | string | """" sets the network interface this session will use when it opens outgoing connections. by default, it binds outgoing connections to inaddr_any and port 0 (i.e. let the os decide). **ths parameter must be a string containing one or more, comma separated, adapter names. adapter names on unix systems are of the form ""eth0"", ""eth1"", ""tun0"", etc. when specifying multiple interfaces, they will be assigned in round-robin order. this may be useful for clients that are multi-homed**. binding an outgoing connection to a local ip does not necessarily make the connection via the associated nic/adapter. setting this to an empty string will disable binding of outgoing connections. it should be interface name not ip address, may be windows resolves it somehow ...",0,0.9893345236778259
394023892,180,asavah,2018-06-01T22:16:20Z,dirty (not proper) fix: [a link] change '0.0.0.0' to '' outgoing_interfaces is handled different to listen_interface in libtorrent itself.,0,0.8283501267433167
394025468,180,doadin,2018-06-01T22:25:53Z,on windows there isn't really interface names so libtorrent on windows uses ip. sorry i didn't see 0.0.0.0 wasn't default parameter but at least on windows which you can see through ltconfig not setting a value results in 0.0.0.0 being used. sorry.,-1,0.992468535900116
1028864430,359,cas--,2022-02-03T10:57:03Z,"unless we are going to include a type checker, i am not sure the value here? also the type is included in the docstring and there should be only one source of truth",0,0.9775172472000122
1029047587,359,gazpachoking,2022-02-03T14:30:33Z,"hmm, that's a good point and i hadn't fully thought it out. here were my goals: 1. have the ide know what stuff was when i'm refactoring. (i have several branches where i'm trying different stuff, and the ide rarely has good type info at the moment.) 2. define the contract a bit better for exported methods, so it's more apparent if they get changed. (once again, i was thinking more how pycharm automatically highlights wrong usage/returns more than running an explicit type checker.) 3. i don't think it would be terrible to enable mypy checking in the loosest mode, where it only cares about the things we have already documented, such that type hints could be added bits at a time. that being said, point 1 is probably not so applicable to the exported methods, because they normally get used via client, or via component.get(), both of which the ide loses track of the type hints. and 2 is probably better served by the docstrings, so it gets exported to the rpc docs. i do like the expressiveness of the type hints compared to just a simple type in the docstring, (e.g. list[tuple[int, str]]) but in cases where the requirement is more complex it needs to be spelled out in words for the generated documentation anyway. if we did want to move to this style type hints, we could make it the single source of truth, and just make the docstrings for people [a link] (this would be my vote.) i still think the type hints are quite useful in the ide for autocompletion, and i'd be inclined to add them to any bits i touch when doing any fixing/refactoring, unless you are against them completely. for more internal methods the disadvantages above are moot.",1,0.8950928449630737
1029056574,359,cas--,2022-02-03T14:40:06Z,"i had forgotten about ide usefulness so happy to try to accommodate there, just didn't want to have the types to become outdated or spend a lot of effort for little gain. personally i find type hints can reduce code readability and unless constantly encountering type issues not worth the added overhead, especially if never fully verified by mypy. since we already have a form of typing in the code, i am happy if we experiment with moving types from docstrings. as you suggest starting with core exported methods and use [a link].",1,0.9686042666435242
1029152733,359,DjLegolas,2022-02-03T16:14:05Z,"i think that we should also start converting the docstrings to googles's format, probably in another pr.",0,0.9842398166656494
1029157643,359,cas--,2022-02-03T16:18:49Z,can use [a link] to convert them,0,0.995969295501709
1029615308,359,gazpachoking,2022-02-04T04:04:59Z,"i did some work in core.py standardizing the docstrings, removing the types, and enabling sphinx generating them from the function signatures. seems to be working pretty well. ![a link] the docstring updates were sorta tedious. i tried pyment, couldn't get it to work very well. i'd be more inclined to fix stuff as it gets touched going forward rather than do a big dump.",1,0.7345225811004639
1029635408,359,aresch,2022-02-04T05:03:19Z,can we add a mypy check as a github action? we really should have typing everywhere that's feasible.,0,0.9907773733139038
1029638231,359,gazpachoking,2022-02-04T05:09:23Z,"yeah, i was just experimenting with mypy. trying to figure the easiest way to introduce it without a shitload of comments on stuff to ignore before we get it all in.",-1,0.949910581111908
1030114829,359,cas--,2022-02-04T15:53:17Z,can we leave the mypy to another pr and get this one merged,0,0.9928613305091858
1030134818,359,gazpachoking,2022-02-04T16:15:16Z,"sure can. i'll back that stuff out, was just doing some experiments.",0,0.9725338220596313
1030154920,359,gazpachoking,2022-02-04T16:38:52Z,restored this to just the doc changes and type hints.,0,0.9920112490653992
1030669623,359,cas--,2022-02-05T17:56:03Z,"there are breaking compatibility changes with both older twisted and python versions in the pr, i have reverted the code from develop: 1089adb8442 perhaps we concentrate on fixing other areas of the code and windows release as i don't see the expenditure just now worth it?",0,0.9885696768760681
1030672157,359,gazpachoking,2022-02-05T18:09:53Z,"ahh. didn't consider older versions of twisted not having type hinting capability. shouldn't be any issues with older python though, i didn't use the stdlib types as generics, so that should be fine. the twisted issue would also be resolved if we drop python 3.6 support, was questioning that in my mypy pr. [a link] yeah, that's fine. i just prefer adding the type hints as i go fixing other stuff, so it's a real bummer.",-1,0.9891394972801208
1030688143,359,cas--,2022-02-05T19:48:28Z,i thought i saw usage but seems i was mistaken certainly can consider dropping it for 2.1.x since it would simplify our support :thinking: if you can see a quick way to get typing in without too much overhead certainly update this pr. i just have limited time to investigate any resulting errors i should also see about running a ci that has our minimum requirements and current requirements,1,0.8945115804672241
1030696780,359,gazpachoking,2022-02-05T20:51:23Z,"we could do comment type hints, or, probably nicer, just type deferreds as deferreds without typing their return value. if we do maybe_coroutine branch that won't be bad, since we don't return a deferred if the function is wrapped in that.",0,0.9835219383239746
1030697949,359,gazpachoking,2022-02-05T20:59:44Z,"i think there shouldn't be problems without the use of generic deferred return types... yeah, that would be useful.",0,0.9648299813270569
1030702977,359,gazpachoking,2022-02-05T21:36:46Z,"totally forgot type hints could just be strings. made that change, it's a much better option.",1,0.549477756023407
1032094666,359,gazpachoking,2022-02-08T00:43:59Z,"rebased to resolve the conflicts, should be good again.",0,0.71043461561203
405116021,200,cas--,2018-07-15T20:27:58Z,for reference: install debug symbols [code block] to fail on first warning and get backtrace: [code block] the backtrace should give just a bit more info on where to look to fix warning. resources: [a link] [a link] [a link] [a link],0,0.9926837086677551
405116899,200,cas--,2018-07-15T20:42:12Z,also useful for debugging the ui [code block] based upon [a link] which does support gtk3 too.,0,0.9415995478630066
