id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1356390240,11390,"hey , i wanted to let you know about kafka-14470 as i think it affects some of the future kip-405 prs. can we align these efforts so that we can get to the desired end state faster? for example, once the prs that have been submitted are merged, we can move `remoteindexcache` to the `storage` module too.",0,0,0,0.9823570251464844,0.9672855734825134,0.9672260880470276,0.0,accept,unanimous_agreement
471557966,6363,"the pr is ready for review. the following items are expected to be addressed along with your comments: * the code on task assignment is currently written to be readable and evaluate correctness. i'd like to add micro-benchmarks and i expect it'll be optimized. * unit tests for `distributedherder` and `workercoordinatorincrementaltest` will be expanded to guard against changes in the new protocol more extensively. * more logging will be added appropriately and some integration with metrics will be considered. * a few more integration tests will be added. some files contain changes that are introduced by other outstanding prs. if still present here, please skip or review the changes in their respective prs. really looking forward to your comments! thanks!",0,0,0,0.901117980480194,0.925736963748932,0.6922513842582703,0.0,accept,unanimous_agreement
484717843,6363,", thanks for responding to my feedback! i just had one remaining comment. looking great!",1,1,1,0.9920592308044434,0.9954885840415956,0.9967017769813538,1.0,accept,unanimous_agreement
493287766,6363,"thanks and for all the insightful and useful comments! i believe i've addressed everything, except a few cleanup/refactoring suggestions that deemed high risk at this point and will be addressed in a follow up pr after this feature is merged. soak testing has been also performed and has confirmed correct execution for several days. more extensive testing and performance benchmarking will follow up in the next few days. i'll be glad if we can get this in. thanks!",1,1,1,0.990708589553833,0.995332419872284,0.9961559176445008,1.0,accept,unanimous_agreement
554337624,6363,"hi can you please suggest in which kafka version is this issue fixed as i am still seeing this problem every time i add a new connector, all the connector gets restarted?",0,0,0,0.9795498251914978,0.9785258769989014,0.960752546787262,0.0,accept,unanimous_agreement
554407084,6363,", the jira issue ([a link] shows that this was merged and completed in ak 2.3.0. if you're using ak 2.3.0 or later and still having problems, please create a new jira issue and provide the connect worker configs and a lot more detail about a procedure to replicate the problem. thanks!",1,1,1,0.974219799041748,0.9868243336677552,0.9736402630805968,1.0,accept,unanimous_agreement
417397352,5582,"beginning to add tests, and i need to rebase to get `kafka-7324: npe due to lack of saslextensions in sasl/oauthbearer (#5552)`",0,0,0,0.9842860102653505,0.9921993613243104,0.9931446313858032,0.0,accept,unanimous_agreement
417676910,5582,rebasing again to resolve conflicts with `kafka-6950: delay response to failed client authentication to prevent potential dos issues (kip-306)`,0,0,0,0.9874197840690612,0.994050681591034,0.9924699664115906,0.0,accept,unanimous_agreement
423861956,5582,i rebased and pushed a squashed commit that implements your approach except it triggers a re-auth upon a write as described by the kip rather than upon a read (which is what your prototype used). i think triggering upon a write is correct. i'll add metrics and tests soon. hopefully we will get the 3rd binding up-vote in time for the 2.1.0 deadline today. thanks again for that prototype -- i could not have gotten there myself in a reasonable amount of time because the low-level network code is pretty tough to pick up.,1,1,1,0.8624454140663147,0.9280322790145874,0.9785102605819702,1.0,accept,unanimous_agreement
424499373,5582,"this pr now has everything except: - implementation and tests for client-side latency metrics - implementation and tests for server-side connection kill metrics - a test to see if server-side kill works i added re-authentication to the `nioechoserver` and i test for it with bearer tokens and delegation tokens within `saslauthenticatortest`. i added re-authentication every 50 ms for all end-to-end scala authorization integration tests as well. i will work on the remaining 3 items on wednesday. can you review what is here already, or would you prefer to wait? ron",0,0,0,0.9045959711074828,0.9502716064453124,0.8425325751304626,0.0,accept,unanimous_agreement
424644619,5582,i will review the pr tonight or tomorrow. there is a failing test iin the pr builds (`org.apache.kafka.common.security.authenticator.saslauthenticatortest.testtokenreauthenticationoversaslscram[reauthenticate=true]`) - can you check if that is a test issue or a code issue? i will start a system test run once you get a chance to look at that.,0,0,0,0.9833734035491944,0.9922526478767396,0.989467203617096,0.0,accept,unanimous_agreement
424707930,5582,it is a test issue. i cannot reproduce the error locally -- it passes on my laptop. i pushed a commit to sleep a bit longer in the hope that it will fix the issue during the build.,0,0,0,0.6485366225242615,0.6414073705673218,0.9746735692024232,0.0,accept,unanimous_agreement
424718026,5582,"thanks, i have started a system test run on your branch: [a link] will review the pr later tonight.",1,1,1,0.9160335063934326,0.9202512502670288,0.8625325560569763,1.0,accept,unanimous_agreement
424802468,5582,test still fails here but cannot reproduce the issue locally. pushed another commit to try to fix it...,-1,0,0,0.6206949353218079,0.7592334151268005,0.9716787934303284,0.0,accept,majority_agreement
424950015,5582,"pushed a commit that i think fixes/resolves most of the issues you raised. it's getting late here so i couldn't get to all of them, but i think we are in a better place at this point.",0,0,1,0.6001424789428711,0.9511675238609314,0.571796715259552,0.0,accept,majority_agreement
425078873,5582,"the test failures are due to the tests being flaky rather than a coding problem in the feature implementation. i may have been able to solve the delegation token-related test that was failing (it didn't fail in these runs) by increasing the session lifetime in that test (from 50 ms to 500 ms). i will try to fix these flaky tests by increasing the associated session lifetimes as well. i think what may be going on is the tests are taking a long time to run and by the time they send data the session expiration time has arrived and the connection is being killed. it has also occurred to me that setting the session lifetime to something less than 1000 ms is probably not a good idea in general -- it may invite this type of flakiness due to unexpected delays, for example -- and maybe we should change the units of the configuration value to seconds instead of milliseconds to make sure it is never less than 1000 ms. thoughts? commit pushed with larger lifetimes, it was clean on my laptop.",0,0,0,0.7654852867126465,0.9456668496131896,0.9649165272712708,0.0,accept,unanimous_agreement
425097942,5582,i just pushed a commit to add an expiredsessionskilledcount metric. the kip called for expired-connections-killed-total as the metric name but expiredsessionskilledcount is consistent with the existing metric requesthandleravgidlepercent. thoughts?,0,0,0,0.986974000930786,0.9914263486862184,0.971773326396942,0.0,accept,unanimous_agreement
425170620,5582,"sorry, i haven't had any time today to look into this pr. given the complexity of the pr and how close it is to feature freeze, it would be very helpful if we could get another reviewer. i will try and take another look tomorrow, but not sure if we will have enough time to get this merged without help from one more reviewer. if it didn't meet feature freeze deadline, would it work for you if it was committed only to trunk and not the 2.1.0 branch?",-1,-1,-1,0.9819985628128052,0.9695447683334352,0.9769267439842224,-1.0,accept,unanimous_agreement
425176688,5582,"we would really like this in 2.1.0 if at all possible. is there anything i can do to help? maybe find another reviewer, perhaps someone else who has voted for the kip?",1,0,1,0.6854456067085266,0.9737338423728944,0.8558603525161743,1.0,accept,majority_agreement
425179089,5582,"yes, getting another reviewer would definitely speed up the process.",0,0,0,0.9615402817726136,0.9718461632728576,0.973580837249756,0.0,accept,unanimous_agreement
425180086,5582,"there are a couple of changes that are not necessary as part of this pr -- more like cleanup of things i discovered while working on the alternate implementations that we considered and rejected. i could remove those changes and submit them as minor tickets post-2.1.0 if it helps to minimize the surface area requiring review. `expiringcredentialrefreshinglogin` is one, for example, and `oauthbearersaslclienttest` is another.",0,0,0,0.9846174716949464,0.991788685321808,0.9908899664878844,0.0,accept,unanimous_agreement
