id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1147539755,4414,"similar remarks about the calls to `ssbl_setfrequencyselectionformatname`, `ssbl_setbandwidthselectionformatname`",0,0,0,0.9848695993423462,0.99388325214386,0.9928146600723268,0.0,accept,unanimous_agreement
1147541080,4414,"and yet again -- i do have that other pending branch to clean up all that stuff, eliminating those bogus listener classes. maybe it would be less work for us all if i simply pushed that bit of work onto your brnach! that would avoid the problem.",0,0,0,0.6400471329689026,0.8824915289878845,0.6179447770118713,0.0,accept,unanimous_agreement
1147552464,4414,i was under impression that the match is done by `internal`. i don't really understand what could be the reason behind the locale specific matching for identifiers. if this is the case - saving to the configuration was broken long before this pr.,0,0,0,0.867488443851471,0.5360447764396667,0.9670502543449402,0.0,accept,unanimous_agreement
1147553405,4414,this commit removes this without restoring an equivalent. a later commit does that. stringly speaking it breaks a feature. but i agree it's already too much to squash it all.,0,0,0,0.9284776449203492,0.5741503238677979,0.8688613772392273,0.0,accept,unanimous_agreement
1147554340,4414,how can you break a feature that doesn't work?),0,0,0,0.9523385167121888,0.8106887340545654,0.9750099182128906,0.0,accept,unanimous_agreement
1147555917,4414,the introduction of long-distance coincidence of strings literals between two source files is unfortunate. i don't see yet how these functions could be moved into parsednumericconverterformatter.cpp,-1,-1,-1,0.9750834703445436,0.977392077445984,0.9593189358711244,-1.0,accept,unanimous_agreement
1147558302,4414,why should they?,0,0,0,0.846632719039917,0.9385619759559632,0.9220157265663148,0.0,accept,unanimous_agreement
1147558925,4414,"no -- that's wrong. with only one exception (defaultselectionformat), they are not used within this file, but are only used by various dialogs and toolbars. so they easily can and should be moved to that other file. what to do about defaultselectionformat to make it nicer, i don't know yet.",0,0,0,0.6568233966827393,0.6877009868621826,0.8308861255645752,0.0,accept,unanimous_agreement
1147560673,4414,i do agree with this. i've just tried to keep this review 1% less long and boring,-1,-1,-1,0.942322552204132,0.5970079898834229,0.7610234022140503,-1.0,accept,unanimous_agreement
1147565296,4414,"i think that since ""hh:mm:ss + milliseconds"" is a string with special significance in numericconverter as the default -- then, parsednumericconverterformatter.cpp should call the function that returns that string where it initializes the table, instead of duplicating the literal. and the suggests that the return type of `defaultselectionformat` should be `numericformatsymbol`.",0,0,0,0.9865938425064088,0.991532862186432,0.9841470718383788,0.0,accept,unanimous_agreement
1147567321,4414,"sorry, i don't understand this point at all.",-1,-1,-1,0.9874874353408812,0.9906230568885804,0.993238091468811,-1.0,accept,unanimous_agreement
1147583433,4414,"as an option i can move this specific formats into the numericconverter.cpp, so i can keep all the constants in one file. this will, however, affect the user visible ordering. i don't think that this is desirable.",0,0,0,0.9528096914291382,0.969779908657074,0.9879540205001832,0.0,accept,unanimous_agreement
1147694948,4414,i do not understand or agree with your uncompromising opposition to all uses of `any`. however my review is not complete enough for me to know whether even i think it is right. i have not yet examined how these configuration things are built and used.,-1,0,-1,0.9307413697242736,0.5575627088546753,0.7901237607002258,-1.0,accept,majority_agreement
1147697008,4414,"audacityproject is a sort of all-purpose ""context"" oftentimes, it's true",0,0,0,0.9786726832389832,0.9861901998519896,0.9842224717140198,0.0,accept,unanimous_agreement
1147859880,4414,"you do -- good, please do the small cut and paste. seeing well organized code pleases me rather than bores me. for the same reason we like `boolsetting` and similar for eliminating repetition of a string literal in favor of just one named object -- so this would be good.",1,1,1,0.9347137212753296,0.9697002172470092,0.9768801927566528,1.0,accept,unanimous_agreement
1147861044,4414,"i would not like that. really i think time and frequency formats would be nicer separated into their own files, but let's not do that yet.",-1,-1,-1,0.9807512760162354,0.9197295904159546,0.9045379161834716,-1.0,accept,unanimous_agreement
1147867445,4414,"introducing new (bad) unintended dependencies by doing that, as we saw in this pr already. that specific case should be solved differently though, we should instead have listeners for the preferences reset. tbh i'm quite confused by how you don't like enums, but instead replacing them with constants or global objects :-)",-1,-1,1,0.7576826214790344,0.8502547144889832,0.7841976284980774,-1.0,accept,majority_agreement
1147872072,4414,"speaking of preferences objects - personally i see shared global writable preferences as a massive source of potential bugs. using objects doesn't make it worse, but it doesn't really fix a problem either.",-1,0,0,0.6058037281036377,0.6458900570869446,0.574018657207489,0.0,accept,majority_agreement
1147873072,4414,"it's not saving to config that would be broken. i just haven't followed the chain of consequences to see whether some l10n would be broken afterward in-session. and even then it might only become broken if for any reason the tables had to change their english strings and use the two-argument constructor of the symbol to keep compatibiliy (but that is unlikely to happen). so it would be not broken, but fragile. but as i say, really the selection bar listener classes should be eliminated, and i have a commit already to do that which does not require all else that is in my branch. i would like to append that commit to this branch.",0,0,0,0.7883558869361877,0.948633313179016,0.9390949010849,0.0,accept,unanimous_agreement
1147875340,4414,"in any case, you have not convinced me that i am wrong. citing componentinterfacesymbol implementation: [code block] we do store `internal` in preferences, so i don't think that i have introduced any kind of bug here.",-1,0,0,0.6798784136772156,0.784462571144104,0.9819375276565552,0.0,accept,majority_agreement
1147876547,4414,"right, that too would eliminate an enum type.",0,0,0,0.986668348312378,0.9800511002540588,0.9898489117622375,0.0,accept,unanimous_agreement
1147878449,4414,"if you mean the usage of them should be simplified, then the added template metapoetry is the complexity than enables the simplicity of use. are you opposed to the effort of investing in better templates?",0,0,0,0.9506702423095704,0.9858128428459167,0.985759437084198,0.0,accept,unanimous_agreement
1147882026,4414,so should i proceed?,0,0,0,0.9799419641494752,0.9901517033576964,0.9838431477546692,0.0,accept,unanimous_agreement
1147882434,4414,"explain more some time. i hope you recognize the good purpose they serve. if you mean it should be easier to define new registries to serve that purpose, then i agree and i have some ideas.",1,1,1,0.58186274766922,0.9266440868377686,0.9125539064407348,1.0,accept,unanimous_agreement
1147883996,4414,"you found it deductively? well that is good too, even better.",1,1,1,0.5217065811157227,0.8151625394821167,0.893227756023407,1.0,accept,unanimous_agreement
1147897047,4414,"i see the settings object as revealing the need to make a link dependency explicit. the problems of bad global state may not be solved but the naming of an object with linkage, instead of the reliance on coincident string literals, forces a more deliberate choice about where to define the global object and which place to make dependent on the other place.",0,0,0,0.9368181824684144,0.9547571539878844,0.9855167269706726,0.0,accept,unanimous_agreement
1147899245,4414,"i dislike enums for a different reason. it's closed-endedness. if instead the set of possibilities may need to grow and serve very unrelated special cases, i would rather have a registry and also good dependency inversion.",-1,-1,0,0.9636842012405396,0.9573882222175598,0.5118696689605713,-1.0,accept,majority_agreement
1147900686,4414,"i've started writing the comment about how i do not understand why this value was ""switched"", but understood the reason in process. i still think that it could be written differently - in the end we know the frame length is fixed, only the string representation can be different.",0,0,0,0.956420600414276,0.9751291275024414,0.977629780769348,0.0,accept,unanimous_agreement
1147901243,4414,the real question is how it worked without this line before,0,0,0,0.9690195918083192,0.973005712032318,0.9774004817008972,0.0,accept,unanimous_agreement
1147902262,4414,this was not intentional,0,0,0,0.5851491689682007,0.7718157768249512,0.9806923270225524,0.0,accept,unanimous_agreement
1147908225,4414,there is more in that class than just its equality and comparison operators.,0,0,0,0.9789671301841736,0.9872954487800598,0.9847849607467652,0.0,accept,unanimous_agreement
1147909252,4414,"for one - i don't think `inlinegroupitem` should not be parametrized with a factory which is called visitor :-) in the end, you can only have single `dllexport`ed subclass using the default parametrization, otherwise audacity won't link due to the symbol conflicts between libraries. so i had to use some kind of tagging to overcome this issue. somehow you have missed `struct snapregistrygroup : public registry::inlinegroupitem ` which is wrong too, because inlinegroupitem expects a factory, not a visitor :-)",0,1,1,0.6038699150085449,0.9815419316291808,0.9743321537971495,1.0,accept,majority_agreement
