id,pr_number,user,created_at,body,codebert_sentiment_label,codebert_confidence
254004023,5780,Odyseus,2016-10-15T18:58:48Z,"hello, nikokrause. how about the [a link] key? its sole purpose is to open context menus, so it will be fitting. its _clutter code_ (i don't know if it's right to call it that way) is **clutter.key_menu**.",0,0.9384355545043945
254004932,5780,JosephMcc,2016-10-15T19:16:26Z,not sure how many keyboards have that key. you would probably be better off doing something like shift or ctrl + enter. this might be a good thing to bring up in linuxmint-dev and get feedback on. just be patient as it's quiet there at times.,0,0.6850841641426086
254042284,5780,NikoKrause,2016-10-16T11:48:42Z,"i haven't figured out how to get messages, even when the pc is turned off. if i ask a question at irc and i don't have that much time to let my pc turned on the whole day, i miss the answers, if the pc is down, didn't i?",-1,0.7410120964050293
254077681,5780,rjanja,2016-10-16T21:50:30Z,"i believe it had to do with behavior when closing and re-opening the menu, so the top-level category would appear selected, and on selection of another category would then appear unselected.",0,0.9885222911834717
254183739,5780,clefebvre,2016-10-17T11:37:51Z,"many keyboards have the menu key. looking at the 5 computers closest to me here, 4 of them have it. it's the key which is left of the right-control key. its purpose is exactly that, to show context menus.",0,0.9463070631027222
254203926,5780,NikoKrause,2016-10-17T13:15:50Z,"okay, i'm out of ideas and need help getting the contextmenu of apps key-navigable. for now the contextmenu of apps can be opened with the control keys (this will be changed later), but it's not possible to navigate through the contextmenu. i think it the code to navigate through the contextmenu should be added here at the if query: [code block] but i don't know how exactly this is done. if somebody has any idea, please let me know. (josephmcc: maybe you can add the ""help wanted"" label to this pr?)",0,0.9131218791007996
254902388,5780,NikoKrause,2016-10-19T18:36:44Z,"do you know how to detect ctrl+enter? i don't get it, how the controlmask works.",0,0.7763619422912598
254946899,5780,Odyseus,2016-10-19T21:31:04Z,"i don't really get it either. to detect modifier keys i use the following code that i barely understand: [code block] --- **edit** i answered in a hurry and didn't mention some important notes. the three variables above will return an integer, not a boolean. if they are equal to 0 (zero), means that the modifier keys aren't pressed. if they are greater than zero, means that the modifiers keys are pressed. as i prefer strict syntax, i don't like to use an integer as a boolean. so, i will start using the code as follows. [code block]",-1,0.7909270524978638
255071662,5780,NikoKrause,2016-10-20T10:41:14Z,"thanks. i found this here an hour ago: [a link] that worked for me. the contextmenu opens now with ctrl+enter or with the menu-key. i can't still figure out, how to navigate through the contextmenu. due to lack of time, i give up on trying and start hoping that somebody else has a good idea, how to fix that. if somebody finds other issues or regressions with this pull request, please let me know. otherwise: let me know if i should rebase/squash this pr to 1 commit. or if i should close it. i fixed some other minor stuff with this pr, which is combined with the key-navigation, e.g. the keynavigation of the recent files is broken, if there are no recent files. if this pr doesn't make it to be merged, i would create for this stuff separate commits.",1,0.9735610485076904
255141037,5780,rjanja,2016-10-20T15:31:47Z,"generally it's easier on the maintainers if you separate bug fixes from new features, but your changes are all related to keyboard accessibility in the menu so it's probably fine. my only minor gripe is that you removed an `else` block of code and only commented out the related `if` in [a link] it seems like the leftovers may cause confusion in the future. aside from that it looks good, though i haven't tested it out yet (i'm away from my cinnamon desktop for another week or so).",0,0.6561076641082764
255150532,5780,NikoKrause,2016-10-20T16:04:37Z,"i didn't separated the bug fixes, because i think this would lead to conflicts with this pr. yes. the if statement, which i commented out, is the place, where i suppose, that the contextmenunavigation belongs to. i'll delete it, when i rebase this pr.",0,0.9751253128051758
255896077,5780,NikoKrause,2016-10-24T23:38:08Z,"i tried to recap the changings, which were made in this pr. therefor i edited my very first comment on this pr, so see above.",0,0.9797448515892029
256041073,5780,NikoKrause,2016-10-25T13:54:03Z,squashed pr to 1 commit,0,0.9778854250907898
256295302,5780,clefebvre,2016-10-26T09:27:04Z,thanks,0,0.5400217771530151
