id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
307973266,99,"no problem. on my critical apps in prod, i prefer to do this as i had one nassssty bug cause but a package in the past.",0,0,0,0.8734938502311707,0.6626877188682556,0.6593048572540283,0.0,accept,unanimous_agreement
307973305,99,"humm, this is strange. it should not prevent you to `docker run --rm -it trivy/trivy sh`",-1,-1,-1,0.9604032039642334,0.9902163743972778,0.9395562410354614,-1.0,accept,unanimous_agreement
307973410,99,the beauty of this is that you can overide cmd by passing an attribute during the docker run.,0,0,0,0.972981333732605,0.8159232139587402,0.9609838724136353,0.0,accept,unanimous_agreement
307973453,99,done,0,0,0,0.976450741291046,0.8974218964576721,0.8682363629341125,0.0,accept,unanimous_agreement
307989252,99,github told me that you miss a line break here. this breaks diffs at the end of the file. or you just override it and put a trivy before.,0,0,0,0.9684666395187378,0.7638762593269348,0.990943968296051,0.0,accept,unanimous_agreement
307989301,99,but you would need to repeat this in every run. kinda pointless.,-1,-1,-1,0.9758816957473756,0.9916138648986816,0.9289814829826356,-1.0,accept,unanimous_agreement
307989366,99,i think this is a mistake.,-1,0,-1,0.9320451021194458,0.5430154204368591,0.975731074810028,-1.0,accept,majority_agreement
307989379,99,this would pass sh as an argument to trivy.,0,0,0,0.9874714016914368,0.99338960647583,0.99144846200943,0.0,accept,unanimous_agreement
308003350,99,"well, this build runs perfectly. i don't know what to do with this.",0,0,-1,0.6055212616920471,0.9074786305427552,0.9275467991828918,0.0,accept,majority_agreement
308005711,99,you added a new line to the file in a commit somewhere. consider this solved.,0,0,0,0.9795255661010742,0.9848900437355042,0.9932776093482972,0.0,accept,unanimous_agreement
308015887,99,no idea where this is coming from. can you fix it?,0,-1,-1,0.8664150238037109,0.5068815350532532,0.6114131808280945,-1.0,accept,majority_agreement
308016381,99,"you don't need to delete this dir, when running apk with --no-cache",0,0,0,0.9863665103912354,0.9896056652069092,0.993510901927948,0.0,accept,unanimous_agreement
308023329,99,it's best practice when installing packages.,0,0,0,0.9735469222068788,0.9755831360816956,0.9585339426994324,0.0,accept,unanimous_agreement
308023433,99,agreed,0,0,0,0.9622963666915894,0.9622275233268738,0.9598594307899476,0.0,accept,unanimous_agreement
308023774,99,done,0,0,0,0.976450741291046,0.8974218964576721,0.8682363629341125,0.0,accept,unanimous_agreement
308091974,99,no i can't. it's your pr not mine.,0,0,0,0.7342774271965027,0.8573260307312012,0.7252823114395142,0.0,accept,unanimous_agreement
308227487,99,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
308227805,99,what do you suggest?,0,0,0,0.978707194328308,0.9866458177566528,0.9916003942489624,0.0,accept,unanimous_agreement
308438563,99,just add trviy to the cmd. if you wan't to change it you just need to write trivy in the command arg.,0,0,0,0.9853877425193788,0.993187665939331,0.994839608669281,0.0,accept,unanimous_agreement
308463933,99,agreed?,0,0,0,0.973708987236023,0.9719335436820984,0.9875431060791016,0.0,accept,unanimous_agreement
308463976,99,done,0,0,0,0.976450741291046,0.8974218964576721,0.8682363629341125,0.0,accept,unanimous_agreement
308464145,99,done,0,0,0,0.976450741291046,0.8974218964576721,0.8682363629341125,0.0,accept,unanimous_agreement
308487861,99,you are missing a new line here,0,0,0,0.960019826889038,0.9787448644638062,0.9923457503318788,0.0,accept,unanimous_agreement
308497845,99,this is weird. see screenshot: ![a link],-1,-1,-1,0.9910927414894104,0.9906717538833618,0.995962917804718,-1.0,accept,unanimous_agreement
308497864,99,what's missing?,0,0,0,0.9348101615905762,0.9758636951446532,0.9677937626838684,0.0,accept,unanimous_agreement
308627454,99,the final new line. you always add a final new line to files in the linux world.,0,0,0,0.9877614974975586,0.9911835193634032,0.9937601685523988,0.0,accept,unanimous_agreement
308629588,99,humm didn't know it. cheers!,1,1,1,0.979093849658966,0.9838268160820008,0.9938807487487792,1.0,accept,unanimous_agreement
363371828,99,"referring to the previous discussion about this line ([a link] - the change from calling `trivy` from the entrypoint to the cmd does not really make sense... the first thing i did with the image after building it was to kick the tires: [code block] [code block] that's what i expected - i'd need to pass some arguments. happily, `trivy` printed usage information telling me that i needed to state the image as the first positional argument - i can now get to work: [code block] [code block] this is not what i expected to happen, given the usage information. setting the command to the application like this only makes sense if the application is a service. as `trivy` is not, the only thing that can ever happen is that it is envoked without any arguments and fails... that's not the most useful thing in the world! it would therefore be better if changed back to entrypoint (and it maintains compatibility with how the existing image works). if you want to hack around in a container when the entrypoint has been set to something that's not a shell, the way to do it is to override the entrypoint: `docker run --rm -it --entrypoint=bash trivy/trivy`.",-1,0,0,0.7429947257041931,0.8828418850898743,0.8882482051849365,0.0,accept,majority_agreement
363375129,99,"it would be great if `goarch` was based on the actual build architecture/a build variable (e.g. this builds fine for a rpi if set to `arm`). however, it may be better to solve this later, in a following pr.",0,0,0,0.9103068709373474,0.9919615387916564,0.9831615686416626,0.0,accept,unanimous_agreement
363471792,99,and i expect it to run bash cause all official images do function like this and adding ``--entrypoint`` works but it is not nice.,0,-1,-1,0.644232988357544,0.8708884119987488,0.9818989038467408,-1.0,accept,majority_agreement
363472338,99,i would love to see something like [a link] . adds 116 bytes and fixes my and your problem.,0,1,1,0.6351915597915649,0.982320249080658,0.9799016714096068,1.0,accept,majority_agreement
363527433,99,"i've not reviewed what all official images do but i would comment that running a shell inside such a container is perhaps not most people's the main use case. it is interesting to note that ""distroless"" images are seemingly becoming popular now (e.g. those by google [a link] which do not support such use case at all. i wouldn't mind a more exotic entrypoint as you suggested.",0,0,0,0.8383117318153381,0.8971384763717651,0.8822339773178101,0.0,accept,unanimous_agreement
363528216,99,these need to be populated (or removed if not relevant).,0,0,0,0.9806061387062072,0.9890828132629396,0.9938631057739258,0.0,accept,unanimous_agreement
363554641,99,"please edit them as i'm not the maintainer of this project. or maybe remove it, and add this task in your backlog. these labels are following best practices.",0,0,0,0.9818846583366394,0.9868893623352052,0.9904841184616088,0.0,accept,unanimous_agreement
365021274,99,i am also not the maintainer ;). i will see if any of the maintainers will get involved.,0,0,1,0.5403620004653931,0.9743613600730896,0.949012279510498,0.0,accept,majority_agreement
432822184,99,"if you are using docker buildx to build multi-arch the `$targetarch` argument (auto injected but needs to be defined) contains the build arch (`amd64`, `arm64` etc). so basically: [code block] should work just fine.",0,0,0,0.9788975715637208,0.9930845499038696,0.9908952713012696,0.0,accept,unanimous_agreement
509840036,99,i fixed this: [a link],0,0,0,0.9856756925582886,0.9492053389549256,0.9439183473587036,0.0,accept,unanimous_agreement
509841355,99,agree,0,0,0,0.9757640957832336,0.9753760099411012,0.8991182446479797,0.0,accept,unanimous_agreement
393040016,433,"if it is vulnerabilities of libraries, we should not the severity of a vendor. we have to think about the way to display the vendor severity for os package vulnerabilities and the nvd/public database severity for library vulnerabilities.",0,0,0,0.957064151763916,0.983061134815216,0.9847991466522216,0.0,accept,unanimous_agreement
397543183,433,"roger that. with the latest changes, this is now possible: this was a node vulnerability where the vendor (node) rated it lower than nvd, so we preferred the node vulnerability instead.",0,0,0,0.972293734550476,0.990571141242981,0.9896873831748962,0.0,accept,unanimous_agreement
397558898,433,i'm not sure if this is correct since we have to maintain `detect` for backwards compatibility. cc,0,0,0,0.8515483736991882,0.7944498658180237,0.7590307593345642,0.0,accept,unanimous_agreement
397834182,433,i think we don't have to store `vendorseverity` in the result.,0,0,0,0.9832594394683838,0.967737078666687,0.9802196621894836,0.0,accept,unanimous_agreement
398025720,433,"if `ok` is false, we should display the severity of nvd. i couldn't find such a process. is there something to do it?",0,0,0,0.886384129524231,0.9130526185035706,0.98923522233963,0.0,accept,unanimous_agreement
398027530,433,"trivy is not a library for now, so i think it doesn't matter.",-1,0,0,0.5045627355575562,0.9066606163978576,0.9752623438835144,0.0,accept,majority_agreement
398028120,433,todo: fill reporttype,0,0,0,0.988106608390808,0.9880658388137816,0.994112193584442,0.0,accept,unanimous_agreement
398028685,433,"if we send a `reporttype` in a rpc request, we should use it instead of `req.osfamily`.",0,0,0,0.9884888529777528,0.9952389001846312,0.994218111038208,0.0,accept,unanimous_agreement
398067054,433,"by default, `getvulnerability` includes a vulnerability struct that already has a `severity` populated in it. you can see it here [a link] but there's another point that i think is possible, i added some tests to show that: [a link] and [a link] good catch!",1,1,1,0.96384197473526,0.956596851348877,0.9911621809005736,1.0,accept,unanimous_agreement
398071479,433,"yeah, where can we get this from?",0,0,0,0.9816606044769288,0.9842499494552612,0.9938836097717284,0.0,accept,unanimous_agreement
398074207,433,could you explain this a little more?,0,0,0,0.9791058897972108,0.9883162379264832,0.987392008304596,0.0,accept,unanimous_agreement
398083639,433,yeah currently `detectedvulnerability ` includes `vulnerability` which includes `vendorseverity`. [a link] is there a way we can get rid of it in the result?,0,0,0,0.985895335674286,0.9936951994895936,0.993919849395752,0.0,accept,unanimous_agreement
398501249,433,"`getvulnerability` populates a severity which is sometimes not from nvd. nit: btw, i feel it is weird `getxxx` doesn't return anything.",-1,-1,-1,0.9847713112831116,0.921971559524536,0.9546539187431335,-1.0,accept,unanimous_agreement
398502834,433,we have to add `type` here. [a link] but this api exists for backward compatibility because we switched `detect` to `scan` for json cache. i'm not sure we should maintain this function.,0,0,0,0.9040554165840148,0.9606618881225586,0.9611720442771912,0.0,accept,unanimous_agreement
