id,pr_number,user,created_at,body
585782411,422,devshgraphicsprogramming,2020-02-13T14:29:24Z,"> idk, added files with git add -u and those got added. I think it's no harm though

No way to tell unless you do a clean checkout and see if you've added a problem to our already problem riddled submodules.

The submodules were at specific commits and tags for a reaason"
590236130,422,devshgraphicsprogramming,2020-02-24T09:38:16Z,what are we doing about the unresolved conversations?
508554001,333,devshgraphicsprogramming,2019-07-04T18:31:34Z,@Crisspl you should merge my master branch into yours to get latest CMake+submodule fixes.
508922467,333,devshgraphicsprogramming,2019-07-06T12:21:24Z,@Crisspl There's still about 8 unresolved conversations remaining in the PR.
517994360,333,devshgraphicsprogramming,2019-08-04T11:11:20Z,Cool but you didn't include `CDerivativeMapper.h` in any other include so user won't be able to use it by just including `irrlicht.h`
418922215,143,devshgraphicsprogramming,2018-09-06T00:18:12Z,"It would be nice to unify the methods for all cache types.

the single-object caches can just return 1-sized ranges"
418930612,143,Crisspl,2018-09-06T01:09:29Z,"That's kind of stuff you should tell me before. It changes approach like a lot, but i'll see tomorrow how we can do that"
418973722,143,devshgraphicsprogramming,2018-09-06T05:56:36Z,"Well at least these classes are not being used anywhere, yet.

> That's kind of stuff you should tell me before.

Agreed. However it would be beneficial to commit the intended function declarations first (or interfaces), then we could discuss the approach before the trouble of writing definitions and implementations."
419498381,143,devshgraphicsprogramming,2018-09-07T16:44:03Z,"I allowed the insertion and caching of null pointers a month ago

https://github.com/buildaworldnet/IrrlichtBAW/commit/ed1029bd1995e07686dbd57c212d3a1ae8281fac#diff-d57fe204ada75d53d408f90f1606d69bR103

Also referenced it in the issue #123 

The non-nullness of the returned pointer is no longer an indicator of success.

Greet and Dispose are always called, even on nullptr... they are supposed to check for it and handle that."
419531679,143,Crisspl,2018-09-07T18:48:17Z,"> I allowed the insertion and caching of null pointers a month ago

I know, everything i'm aware of is up to date with your changes"
419557563,143,devshgraphicsprogramming,2018-09-07T20:31:42Z,ok I'll review code once again
420061262,143,devshgraphicsprogramming,2018-09-10T21:07:06Z,"The operation of `CPreInsertionVerifier` is really hard to decipher without comments.

The macros don't help either."
420071266,143,devshgraphicsprogramming,2018-09-10T21:42:57Z,"In general using `isNonZeroRange` to check a range's validity is not really that efficient.

As everything except for vector and possibly map/multimap could suffer big performance hits from the `std::distance` call as the ""complexity"" part of the spec says
http://www.cplusplus.com/reference/iterator/distance/

the complexity for non-random access iterators will be linear in the distance size.

A far better method would be to simply check if `range.first!=range.second`"
420099782,143,Crisspl,2018-09-10T23:57:45Z,Yea that's wrong. I'll change it to `!=` as you suggest
420178576,143,devshgraphicsprogramming,2018-09-11T07:40:31Z,"I think all uses of `NoPtrValueType_impl` could be replaced with `const
value_type &` or `const_reference_type` then the cache could take
non-ptr types too.

On 11/09/18 00:39, Krzysztof Szenk wrote:
> *@Crisspl* commented on this pull request.
> 
> ------------------------------------------------------------------------
> 
> In include/CObjectCache.h
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216507667>:
> 
>>          ContainerT m_container;
>  
> -        using ValueType = typename ContainerT_T<K..., T>::value_type::second_type; // container's value_type is always instantiation of std::pair
> -        using NoPtrValueType = typename std::remove_pointer<ValueType>::type;
> -        using PtrToConstVal_t = const NoPtrValueType*; // ValueType is always pointer type
> +        // typedefs for implementation only
> +        using PairType_impl = typename ContainerT::value_type;
> +        //! Always pointer type
> +        using ValueType_impl = typename PairType_impl::second_type; // container's value_type is always instantiation of std::pair
> +        static_assert(std::is_pointer<ValueType_impl>::value, ""ValueType_impl must be pointer type!"");
> +        using KeyType_impl = typename PairType_impl::first_type;
> +        using NoPtrValueType_impl = typename std::remove_pointer<ValueType_impl>::type;
> 
> I have, a line below. Readability purposes
> 
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216507667>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AGky8R6nYrSP_XqGD7bjCOhU32x5axIiks5uZvgdgaJpZM4Wbfu9>.
> 
"
420178954,143,devshgraphicsprogramming,2018-09-11T07:42:05Z,"ok I see that std::move shoudl take care of the first problem

By ""copy and move constructors for the cache base itself?"" I mean
```
inline explicit CObjectCacheBase(const CObjectCacheBase& other)
inline explicit CObjectCacheBase(CObjectCacheBase&& other)
```

On 11/09/18 00:41, Krzysztof Szenk wrote:
> *@Crisspl* commented on this pull request.
> 
> ------------------------------------------------------------------------
> 
> In include/CObjectCache.h
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216508069>:
> 
>>          {
>              if (m_greetingFunc)
>                  m_greetingFunc(_object);
>          }
>  
>      public:
> -        inline explicit CObjectCacheBase(const std::function<void(ValueType)>& _greeting, const std::function<void(ValueType)>& _disposal) : m_greetingFunc(_greeting), m_disposalFunc(_disposal) {}
> -        inline explicit CObjectCacheBase(std::function<void(ValueType)>&& _greeting, std::function<void(ValueType)>&& _disposal) : m_greetingFunc(std::move(_greeting)), m_disposalFunc(std::move(_disposal)) {}
> +        inline explicit CObjectCacheBase(const GreetFuncType& _greeting, const DisposalFuncType& _disposal) : m_greetingFunc(_greeting), m_disposalFunc(_disposal) {}
> +        inline explicit CObjectCacheBase(GreetFuncType&& _greeting, DisposalFuncType&& _disposal) : m_greetingFunc(std::move(_greeting)), m_disposalFunc(std::move(_disposal)) {}
> 
>     a move constructor would require you to zero out or invalidate the
>     input reference.
> 
> That's why I use |std::move|. So |std::function| takes care of that
> 
>     Also why not copy and move constructors for the cache base itself?
> 
> Sorry, I don't understand what you're asking for
> 
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216508069>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AGky8QvDn1LULEeyubSxGrOHM4V67Kzuks5uZvi_gaJpZM4Wbfu9>.
> 
"
420183770,143,devshgraphicsprogramming,2018-09-11T08:00:21Z,"I guess if you change `isNonZeroRange` to use the != operator instead of
`std::distance` this should be fine to stay.

On 11/09/18 00:56, Krzysztof Szenk wrote:
> *@Crisspl* commented on this pull request.
> 
> ------------------------------------------------------------------------
> 
> In include/CObjectCache.h
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216510361>:
> 
>>          }
>  
> -        m_container.insert(it, {_key, _val});
> -        return true;
> -    }
> +    private:
> +        template<typename RngType>
> +        inline RngType findRange_internal(const typename Base::KeyType_impl& _key)
> +        {
> +            auto cmpf = [](const typename Base::PairType_impl& _a, const typename Base::PairType_impl& _b) -> bool {return _a.first < _b.first; };
> +            typename Base::PairType_impl lookingFor{_key, nullptr};
> +
> +            RngType range;
> +            range.first = std::lower_bound(std::begin(Base::m_container), std::end(Base::m_container), lookingFor, cmpf);
> +            if (range.first == std::end(Base::m_container) || _key < range.first->first)
> +            {
> +                range.second = range.first;
> 
> But it wouldn't give any information where to put new element/relation
> between contents of cache and elent being inserted. |findRange| is used
> also in functions where insertions happens
> 
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216510361>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AGky8dw3XV0fgjPuJ21sWRBJzZH2HtSrks5uZvwVgaJpZM4Wbfu9>.
> 
"
420185532,143,devshgraphicsprogramming,2018-09-11T08:07:08Z,"Right now you have a situation that if you find a key, then the range
returned will be a valid range of all key values for that key.

However if the key is not present, you insert a nullptr key, and you
still return the old found range.

There are 2 problems with this:
1. Insertion (container modification) can invalidate existing iterators
2. Now the real valid range is the iterator returned by
`m_container.insert` and the `std::next` of that iterator

problem number 1 is the biggest issue as it will cause a segfault if
someone wants to use the returned range to know where their reserved
nullptr is.

On 11/09/18 00:51, Krzysztof Szenk wrote:
> *@Crisspl* commented on this pull request.
> 
> ------------------------------------------------------------------------
> 
> In include/CObjectCache.h
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216509579>:
> 
>>          }
>  
> -		*_outval = it->second;
> -		return true;
> -    }
> +        bool getKeyRangeOrReserve(typename Base::RangeType* _outrange, const typename Base::KeyType_impl& _key)
> +        {
> +            *_outrange = findRange(_key);
> +            if (!Base::isNonZeroRange(*_outrange))
> +            {
> +                this->m_container.insert(_outrange->second, {_key, nullptr});
> 
> I don't understand. Also what means ""normally""?
> 
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216509579>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AGky8SdbviY5Hww3cFXzBjF-LTOG1GlOks5uZvsAgaJpZM4Wbfu9>.
> 
"
420186000,143,devshgraphicsprogramming,2018-09-11T08:08:56Z,"OK, at least write a big comment on that line.

On 11/09/18 00:48, Krzysztof Szenk wrote:
> *@Crisspl* commented on this pull request.
> 
> ------------------------------------------------------------------------
> 
> In include/CObjectCache.h
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216509107>:
> 
>> +    !impl::CPreInsertionVerifier<ContainerT_T, typename Base::ContainerT, std::is_base_of<impl::CMultiCache_tag, MY_TYPE>::value>::verify(this->m_container, it, _key)\
> +    )\
> +        return false;\
> +    \
> +    greet(newVal.second);\
> +    this->m_container.insert(it, newVal);\
> +    return true;
> +#define INSERT_IMPL_ASSOC \
> +    auto res = this->m_container.insert({ _key, _val });\
> +    const bool verif = impl::CPreInsertionVerifier<ContainerT_T, typename Base::ContainerT, std::is_base_of<impl::CMultiCache_tag, MY_TYPE>::value>::verify(res);\
> +    if (verif)\
> +        greet(_val);\
> +    return verif;
> +
> +    template<
> +        bool isMultiContainer,
> 
> I meant ""is multimal or unordered_multimap"". isNotVectorBased would be
> misleading here because it doesn't tell that only ""multi"" containers are
> allowed here (and vector)
> 
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216509107>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AGky8YaMPUdMmoAdy2GRoUKNts0NAFbZks5uZvpWgaJpZM4Wbfu9>.
> 
"
420190100,143,devshgraphicsprogramming,2018-09-11T08:23:45Z,"it is the specialization used for single element associative cache, but
I forgot it returns a std::pair<iterator,bool>

On 11/09/18 00:44, Krzysztof Szenk wrote:
> *@Crisspl* commented on this pull request.
> 
> ------------------------------------------------------------------------
> 
> In include/CObjectCache.h
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216508490>:
> 
>>  
> -template<
> -    typename K,
> -    typename T,
> -    template<typename...> class ContainerT_T
> ->
> -class CObjectCache<K, T, ContainerT_T, true> : public impl::CObjectCacheBase<ContainerT_T, std::pair<K, T*>>
> -{
> -    using ValueType = std::pair<K, T*>;
> +            return true;
> +        }
> +    };
> +    template<template<typename...> class ContainerT_T, typename ContainerT>
> +    struct CPreInsertionVerifier<ContainerT_T, ContainerT, false, true>
> +    {
> +        static bool verify(const std::pair<typename ContainerT::iterator, bool>& _insertionRes)
> 
> See all specializations of |CPreInserionVerifier|. It's not the one that
> is used in case you're talking about
> 
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/buildaworldnet/IrrlichtBAW/pull/143#discussion_r216508490>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AGky8atuQPljy36yvsykq7x1vHqa63e-ks5uZvlhgaJpZM4Wbfu9>.
> 
"
420242066,143,Crisspl,2018-09-11T11:34:05Z,">By ""copy and move constructors for the cache base itself?"" I mean
```
inline explicit CObjectCacheBase(const CObjectCacheBase& other)
inline explicit CObjectCacheBase(CObjectCacheBase&& other)
```

They're generated by the compiler for every class ever as long as the're not explicitely deleted in the class or one of its memebers."
420243072,143,Crisspl,2018-09-11T11:38:37Z,Also please answer in the conversation because it's hard to read when all the talking is scattered all over the page
420250179,143,Crisspl,2018-09-11T12:05:30Z,">However if the key is not present, you insert a nullptr key, and you
still return the old found range.

Oh yeah, it's a bug, thanks"
420253106,143,devshgraphicsprogramming,2018-09-11T12:17:09Z,"> Also please answer in the conversation because it's hard to read when all the talking is scattered all over the page

Reply by email seems not to put my replies in the right thread.

Do you want me to copy the replies in the right places?"
