id,pr_number,user,created_at,body
392359965,424,devshgraphicsprogramming,2020-03-13T17:08:54Z,"quick question, is `imageExtent` counting texels or texel blocks?"
392361103,424,devshgraphicsprogramming,2020-03-13T17:11:06Z,"format class not format, generally speaking textures of the same texel block size are compatible with each other for use in ImageViews"
392361849,424,devshgraphicsprogramming,2020-03-13T17:12:38Z,"pack an ICPUImage subresource, the struct that ICPUImageView uses for its creation (so we don't always have to pack the entire image)"
392365180,424,devshgraphicsprogramming,2020-03-13T17:18:43Z,"nope, convert texture size to page extents while rounding up, THEN round Up to Power of Two (but the page size)
```cpp
uint32_t pageSize[2];
pageSize[0] = (extent.width+m_pgSz[0]-1u)/m_pgSz[0];
pageSize[1] = (extent.height+m_pgSz[1]-1u)/m_pgSz[1];

// then obtain one-past the end morton code but in pages.
auto allocSizeAndAlignment = 0x1u<<(core::findMSB(core::morton2d_encode_x(pageSize[0]-1u)|core::morton2d_encode_y(pageSize[1]-1u))+1);
```"
392365446,424,devshgraphicsprogramming,2020-03-13T17:19:11Z,that's allowed to happen (failed allocation) return an invalid texture offset.
392365776,424,devshgraphicsprogramming,2020-03-13T17:19:45Z,"since it will be 64bit anyway, you can use the last 16bits to hold a valid allocation flag."
392367084,424,devshgraphicsprogramming,2020-03-13T17:22:04Z,you also need the page table which shall be an image view of format EF_R32UI 
392367607,424,devshgraphicsprogramming,2020-03-13T17:23:03Z,I think @AnastaZIuk has made a utility function for copying between layers specified as regions of two textures and uses it in GLI Loader/Writer.
392369455,424,devshgraphicsprogramming,2020-03-13T17:26:22Z,"at this point, you want to call a second allocator (the Pool Allocator which has bins of sizeof(uint32_t) and as many bins as you have tiles in the PhysicalAddressTexture)

You `multi_alloc` as many tiles as the texture actually has (not the PoT rounded up count), and you need to fill up the page table texels with the Pool Address Allocated addresses."
392370611,424,devshgraphicsprogramming,2020-03-13T17:28:30Z,individual tiles should be copied one-by-one into the PhysicalAddressTexture
392370968,424,devshgraphicsprogramming,2020-03-13T17:29:09Z,I'd rather call it `PhysicalAddressTexture` since it won't be that big ;)
392600554,424,devshgraphicsprogramming,2020-03-14T16:27:53Z,"ok with latest ideas on how to handle mip-chains, the equation should be
```cpp
uint32_t rnd = core::roundUpToPoT((std::max(extent.width,extent.height)+m_pgSzxy-1u)/m_pgSzxy);
uint32_t pgCnt = rnd*rnd;
```"
392600780,424,devshgraphicsprogramming,2020-03-14T16:31:08Z,take the max number of mip levels as a parameter (this will also determine the max texture size you can allocate/pack (`MaxTextureSize=m_pgSzxy<<(mipLevels-1u)`)
392600893,424,devshgraphicsprogramming,2020-03-14T16:32:46Z,"only ICPUTexturePacker needs to have the page table in CPU memory
(GPU version will most likely work, by queuing up the allocations and deallocations in a dynamic `core::vector` and passing that as an SSBO toa compute shader that will update the pages on a GPU-resident-only page table texture)"
392601268,424,devshgraphicsprogramming,2020-03-14T16:37:45Z,"you're going to be returning just one offset, we can infer the rest via simple mipmapping equation."
392601557,424,devshgraphicsprogramming,2020-03-14T16:40:26Z,"you only allocate the virtual address once (for the base mip-map level only) since the texture allocation will be PoT, so all other mip-map layers can be inferred."
392601789,424,devshgraphicsprogramming,2020-03-14T16:43:40Z,"also make the function virtual, CPU and GPU part will differ in how they handle page table uploads (or make the page table upload function pure virtual)"
392601818,424,devshgraphicsprogramming,2020-03-14T16:44:03Z,can't you get the offset and other stuff from your page table image's region spec?
392602092,424,devshgraphicsprogramming,2020-03-14T16:48:39Z,maybe do one straight from `STexOffset`
392603766,424,Crisspl,2020-03-14T17:12:45Z,wouldnt then at least half of allocated space be unused?
392612385,424,devshgraphicsprogramming,2020-03-14T19:19:55Z,you want an `isValid` function because alloc returns an `STexOffset` 
392612655,424,devshgraphicsprogramming,2020-03-14T19:23:52Z,"maybe make the template
`template<typename T, size_t bitDepth=sizeof(T)*8u>`

so the ""range"" is independent of type (useful for having fast mortons for small quadtrees)"
392612670,424,devshgraphicsprogramming,2020-03-14T19:24:18Z,encode would be useful too
392612697,424,devshgraphicsprogramming,2020-03-14T19:24:43Z,configurability?
392612717,424,devshgraphicsprogramming,2020-03-14T19:25:05Z,now it can't ;)
392612889,424,devshgraphicsprogramming,2020-03-14T19:27:12Z,"yeah now page size needs to be PoT due to mip-tail issues, however `_tilesPerDim` only need to be a multiple of 2^`(maxMipLevel-pageTileMipTailSize)`

P.S. where `maxMipLevel=log2(MaxAllocatableTextureSize)`"
392612981,424,devshgraphicsprogramming,2020-03-14T19:28:40Z,still upholding my comment about format class
392613005,424,devshgraphicsprogramming,2020-03-14T19:29:07Z,you need to be able to handle allocation failure
392614167,424,devshgraphicsprogramming,2020-03-14T19:46:38Z,"Well, no why? the page table is a regular texture.

If you allocate a texture which is (16,16) pages, then due to morton code + alignment it can only have an offset that is a multiple of its size ;)

hence possible offset you'd get allocated in the base mip would be (0/8/16/24/32/....,0/8/16/24/32/....)

The remaining mip level offsets you can infer by dividing th base leve offset by `exp2(mipLevel)` , because of magical alignment and the quadtree-like structure you will never suffer from integer truncation.

Obviously when you get to the 1x1 page tile level, you stop needing to worry about the remaining mip levels (we'll make sure the next 2 contiguous pages get allocated for a mip tail) just make sure you mark that page table entry with the `TAIL_BIT` flag (which still leaves you with enough bits to address 2*1024*1024*1024 separate physical pages, which is insane - or 32k if you use 16bit physical table pointers which would still allow you to keep 512 Megapixels resident in memory with a 128x128 page tile)."
392631203,424,Crisspl,2020-03-15T00:46:08Z,"ah, you're talking about page table. This code here is allocation of tiles into physical texture"
392654793,424,devshgraphicsprogramming,2020-03-15T09:08:10Z,"Square address allocator is for virtual address

PoolAddressAllocator with no alignment at all is for physical pages and the only value being saves should be a uint16_t ;)"
392656420,424,Crisspl,2020-03-15T09:31:48Z,"oh, allocation is done a lot different than you wanted it then XD Actually now i see more sense to it. Luckily it's no problem to change it"
392825456,424,devshgraphicsprogramming,2020-03-16T07:22:00Z,~just store it as `uint16_t[2]` to make life easier~
392825783,424,devshgraphicsprogramming,2020-03-16T07:23:08Z,waaait.... `STexOffset` is a offset into virtual UV space (page table).... you don't store the `uint16_t` offset pair here... that goes into the page table!
392826080,424,devshgraphicsprogramming,2020-03-16T07:24:03Z,`STexOffset` is still supposed to be 32bit and use full precision here ;)
392826450,424,devshgraphicsprogramming,2020-03-16T07:25:13Z,"Make the `x()`, `y()` and `layer()` functions of `STexOffset` be handled via the texture packer (so it can pass through the bit allocation)"
392846113,424,devshgraphicsprogramming,2020-03-16T08:17:09Z,only need to be multiple (different in each dimension) of max-allocatable texture size (which itself needs to be PoT and square)
392872752,424,devshgraphicsprogramming,2020-03-16T09:11:12Z,"this will always happen, the texture will always have a mip-tail < pageSize

unless its clipped, easy to figure out

`any((_img->getMipSize(_subres.baseMipLevel+_subres.levelCount-1u) < m_pgSzxy_as_vectorSIMDu) & mask1100)`

"
392873520,424,devshgraphicsprogramming,2020-03-16T09:12:32Z,it doesn't get allocated in a different place in VT atlas
392873910,424,devshgraphicsprogramming,2020-03-16T09:13:11Z,no need for `Layer` in the name (since every layer will have the same size)
392883219,424,devshgraphicsprogramming,2020-03-16T09:30:06Z,wrong the offsets into the padded physical texture are stored at the pixels of the page table
392884987,424,devshgraphicsprogramming,2020-03-16T09:33:17Z,"the virtual address range can have a completely independent number of layers, and also there's no reason to have more than 1 (because even a 16kx16k texture will give you crazy virtual texcoord range)"
392889528,424,devshgraphicsprogramming,2020-03-16T09:41:16Z,"`core::findMSB(core::min(_tilesPerDim,(core::roundUpToPoT(MaxAllocatableTextureSize)+m_pgSzxy-1u)/m_pgSzxy)))+1`"
392890259,424,devshgraphicsprogramming,2020-03-16T09:42:31Z,uze a proper sizeof() instead of an integer literal
392890365,424,devshgraphicsprogramming,2020-03-16T09:42:41Z,again
392941547,424,devshgraphicsprogramming,2020-03-16T11:07:02Z,"yeah this is screwed, cause `STexOffset` is not supposed to store that"
392970622,424,Crisspl,2020-03-16T12:08:36Z,"now page table and physical addr texture both have the same number of pages (texels in case of page tab) and layers, so STexOffset can represent both things. However ofc u're right that numbers of pages in physical addr tex and in page table could be completely independent"
392971829,424,devshgraphicsprogramming,2020-03-16T12:10:54Z,"arent you supposed to compute that while taking the padding into account?

like in `physAddrTexLayerSz` or `pageCoords` ?"
392973162,424,Crisspl,2020-03-16T12:13:45Z,"nah, it's `src_` (i.e. into image being packed) offset, there's no padding"
392975190,424,Crisspl,2020-03-16T12:17:44Z,so now i use STexOffset to represent page-wise address/offset into physical addr tex (what is stored in page table texels) AND texel-wise offset into page table (then upper 16 bits are unused ofc)
392978554,424,Crisspl,2020-03-16T12:23:26Z,"well, i think it has to be PoT for allocation of squares with morton codes to work fine"
392980223,424,devshgraphicsprogramming,2020-03-16T12:25:34Z,"yeah thats the wrong thing going into the page table,

I think i'll stop reviewing the commit here."
392980874,424,devshgraphicsprogramming,2020-03-16T12:26:22Z,"again, `STexOffset` is not your page pointer (doesn't hold the mip-tail pointer in high bits)."
392984478,424,Crisspl,2020-03-16T12:30:48Z,"> unless its clipped

thats why theres this `if ` :P"
392985026,424,Crisspl,2020-03-16T12:31:27Z,? i dont understand
392986032,424,Crisspl,2020-03-16T12:32:35Z,what does it have to do with this code?
392987814,424,Crisspl,2020-03-16T12:34:45Z,https://github.com/buildaworldnet/IrrlichtBAW/pull/424#discussion_r392975190
392990301,424,Crisspl,2020-03-16T12:37:36Z,"you probably shouldnt even review this commit, look at state of code from last commit"
392990986,424,Crisspl,2020-03-16T12:38:29Z,why are you telling me what my code is and what isnt XD
392991645,424,Crisspl,2020-03-16T12:39:16Z,https://github.com/buildaworldnet/IrrlichtBAW/pull/424#discussion_r392970622
393032945,424,devshgraphicsprogramming,2020-03-16T13:46:16Z,you don't need this variable anymore it seems?
393033495,424,devshgraphicsprogramming,2020-03-16T13:47:10Z,"> so now i use STexOffset to represent page-wise address/offset into physical addr tex (what is stored in page table texels) AND texel-wise offset into page table (then upper 16 bits are unused ofc)

Don't do that, its confusing. Separate types."
393034286,424,Crisspl,2020-03-16T13:48:24Z,"yea, thx"
393040001,424,devshgraphicsprogramming,2020-03-16T13:56:54Z,"> However ofc u're right that numbers of pages in physical addr tex and in page table could be completely independent

its useful to have a full 32bit Virtual Texture Offset, because then youre megatexture can be `2^(31 + pageSizeLog2*pageDimensions)` texels in size which becomes really fun  once streaming is implemented (page size of 1024 could allow a 64M x 32M texture which would be enough to store the whole of the Earth with resolution of 0.25m by 0.25m pixels)"
393041946,424,devshgraphicsprogramming,2020-03-16T13:59:41Z,"ah shit you're kind of right

for morton code it needs to be either

`xDim(1<<tilesPerDimLog2), yDim(1<<tilesPerDimLog2)`
or
`xDim(1<<(tilesPerDimLog2+1)), yDim(1<<tilesPerDimLog2)`"
393042611,424,devshgraphicsprogramming,2020-03-16T14:00:43Z,I don't think that `levelCount` if and logic behind calculating it works out the same.
393043046,424,devshgraphicsprogramming,2020-03-16T14:01:26Z,the last page for the mip-tail it does not need a separate offset in the Virtual Address space
