repository,file_type,id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason,manual_label
deluge-torrent/deluge,comments,1024933820,353,"i think maybe the problem is that my understanding of how the reactor works when used in the test suite is incomplete? something my added test file does messes up subsequent tests, but i'm not really sure what i need to do differently.",-1,-1,0,0.8352801203727722,0.5831800103187561,0.8191699981689453,-1.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,1026433220,353,rebased this on top of the new test rewrites and everything it working fine now. was some test weirdness with the mixed twisted.trial and unittests that must have been messing it up.,-1,0,0,0.7242617011070251,0.6863389611244202,0.7512122392654419,0.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,1027598337,353,"i don't want to put too much in to this, because some of the refactoring i want to do with it should probably be in their own prs, so it's easier to review stuff. this one i've just added the decorator, tests and converted over a few existing inlinecallbacks. since this is on top of my test changes branch, here's the real diff for this branch: [a link]",0,0,0,0.9535955190658568,0.9150023460388184,0.9308225512504578,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,1027870623,353,thanks a lot for this and the tests pr! i'll try to have a look by the weekend,1,1,1,0.9892548322677612,0.9928905963897704,0.9941142201423644,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,1030854718,353,"oops, found an issue. wrapping those logging functions was a bad idea, because they get called before gtkui installs the gtkreactor.",-1,-1,-1,0.9375786185264589,0.9874589443206788,0.9743050932884216,-1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,1030855213,353,does anyone know why these are wrapped in inlinecallbacks to start with? my inclination is to just make them synchronous. [a link],0,0,0,0.9705169796943665,0.9909576177597046,0.9934173822402954,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,1030859121,353,there are some odd decisions in old code :shrug: i agree though,0,-1,1,0.8612592220306396,0.9867838621139526,0.6650009155273438,,review,no_majority_disagreement,0
deluge-torrent/deluge,comments,1030861089,353,"i made them synchronous. doesn't seem to have any ill effects, and fixed the issue at hand.",0,0,0,0.9484857320785522,0.9166558980941772,0.9770399332046508,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,1030914980,353,excellent work this should lay a good foundation for the async code!,1,1,1,0.9907733201980592,0.9959041476249696,0.9958016276359558,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,782799103,306,thanks for the feedback. i changed quotes into single quotes and changed the import order; not sure if it's still the way you'd like?,1,1,1,0.8762906789779663,0.9042107462882996,0.9676936268806458,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,927121329,306,"ok, so i changed the code to use these premade functions. it is a bit neater, now.",0,0,0,0.9276259541511536,0.8567425608634949,0.9798913598060608,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,927324895,306,i have made the requested modifications and added the preferences setting for this feature.,0,0,0,0.985792338848114,0.9824073314666748,0.9940464496612548,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,927333881,306,"excellent, thanks! just need to fix the failing linting issues ![a link] if you install [pre-commit](pre-commit.com) then your commits are linted automatically",1,1,1,0.993239164352417,0.99565190076828,0.996977686882019,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,927345745,306,"uh, so, i did install pre-commit, and on my machine, with `pre-commit run --all-files`, i get all passed, but the ci test on github still fails. if i knew why, i could fix it?",0,0,0,0.954301416873932,0.7351760268211365,0.9312793016433716,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,927348900,306,"that is strange, i see this: ![a link] don't worry i'll can resolve it when merging it :+1:",1,-1,1,0.591948926448822,0.9853934645652772,0.9871521592140198,1.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,933005844,306,thanks for this useful feature!,1,1,1,0.9637950658798218,0.942999541759491,0.9452301859855652,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,1001217476,325,thanks for getting this work started. maybe look at using this: [a link] with `--py36-plus` since with can bump to >=3.6 (i know 3.6 eol),1,1,1,0.9158945083618164,0.8718743324279785,0.9766023755073548,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,1001222682,325,+1 for using [a link] with `--py36-plus` ; also suggest using [a link] with `--py36-plus` to fix up a few more things.,0,0,1,0.89962238073349,0.9861478805541992,0.9538400173187256,0.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,1001358894,325,do you want to add it permanently to the linting process?,0,0,0,0.9871746301651,0.9929683804512024,0.9909405708312988,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,1001633764,325,"what i would suggest is that this pr is wrapped up as is and we merge it. so things to finalise for this pr: * remove urllib imports in preferencesmanager to pass the linting * any tests or reference to python 2 use `git grep -ei ""python.?2|py2[ 0-9]""` then create a second pr that uses pyupgrade since that will be another huge changeset. adding pyupgrade to pre-commit is helpful since if added as a pre-commit `[manual]` stage we can run it quickly with `pre-commit run pyupgrade -a `",0,0,0,0.7726172208786011,0.9780285954475404,0.9862838983535768,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,50262731,5,"a quick glance at the diff, i notice the code has a few minor formatting issues that need cleaned up. for the translation text, check `blocklist_pref.glade` file for any strings with `:` at the end and then in the js also add that char so the strings match and set `labelseparator : '',`.",0,0,0,0.9772756695747375,0.9843143224716188,0.9808228611946106,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,50277688,5,done! what are the formatting issues? i can correct them and commit the changes.,0,0,1,0.9549164772033693,0.9498835802078248,0.9351855516433716,0.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,50279659,5,"we use flake8 for the python code, i am not sure the best equivalent for js (try jslint) but these are a few obvious corrections needing made to at least keep the code consistent: indentations should be spaces not tabs and ensure the indentation is correct. there is quite a bit of commented out code, if it's not needed should just remove it. spacing between blocks should be consistent. oh and it makes it easier for yourself if you create a branch for a pull request and rebase it to clean up the commit history.",0,0,0,0.8502717614173889,0.8857011198997498,0.958645224571228,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,50279743,5,"ok, i'll fix everything i can and try jslint.",0,0,0,0.9763755798339844,0.9790083765983582,0.9799719452857972,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,50287152,5,"ok, i think i have fixed the formatting issues. i ran it through jslint and jshint. there are errors, but related to them not understanding extjs i think. edit: next time i will rebase instead of committing this way.",0,0,0,0.9746538400650024,0.9802866578102112,0.6669533252716064,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,50764443,5,"i'm going to nitpick but you still have a couple of indent issues and trailing spaces. your code editor should be able to strip the latter when saving. you've done a good job matching the gtk page, are you able to get rid of the horizontal scrollbar?",0,0,0,0.8367456197738647,0.7560883164405823,0.8994604349136353,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,50772526,5,"i can see there are a few issues with jslint as it's a bit over-jealous with changes possibly and jshint doesn't deal with whitespace so i did a bit of investigating and found a handy tool that i think will help you out with consistent whitespace: [a link] if you run codepaint using the style `hautelook` it should produce the results we need: `codepaint xform -p hautelook ""blocklist.js""` i will probably look to update our style guide to use `codepainter`, although a little annoying have to install nodejs.",-1,0,0,0.6483848690986633,0.860190749168396,0.5469622015953064,0.0,accept,majority_agreement,2
