id,pr_number,user,created_at,body
1012410500,331,CirnoT,2022-01-13T18:45:27Z,"> I know that for the dependency issues (e.g. email.mime) were manual fixed in bbfreeze and py2app:

Ideally we would package all standard modules, so that there is no difference between available environment for Windows and Linux. Python 3.10 would make it easy with `sys.stdlib_module_names`, however as we need to target lower versions, we'd need to come up with some small hook for pyinstaller that enumerates available modules (some options are on https://stackoverflow.com/questions/6463918/how-can-i-get-a-list-of-all-the-python-standard-library-modules). We could also produce a static list for versions below 3.10 (and use `sys.stdlib_module_names` from 3.10 onwards) and provide that as hidden imports directly.

For reference, here is full list of available modules for Python versions between 3.7 and 3.9 (note that some of them will not exist depending on version used, for example `'graphlib', 'zoneinfo'` were introduced in 3.9 while `'macpath'` was removed in 3.8):

```
['pickletools', 'argparse', 'gettext', 'turtledemo', 'runpy', 'copy', 'pydoc', 'dbm', 'ssl', 'struct', 'glob', 'subprocess', 'contextvars', 'trace', 'mailbox', 'winreg', 'concurrent', 'sunau', '__main__', 'encodings', 'random', 'weakref', 'code', 'os', 'fcntl', 'tabnanny', 'shutil', 'winsound', 'profile', 'gc', 'bz2', 'statistics', 'parser', 'fnmatch', 'chunk', 'tkinter', 'fractions', 'bdb', 'compileall', 'sqlite3', 'itertools', 'tempfile', 'traceback', 'curses', 'bisect', 'uu', 'csv', 'textwrap', 'formatter', 'smtplib', '_dummy_thread', 'calendar', 'xml', 'codecs', 'imghdr', '_thread', 'nis', 'sndhdr', 'urllib', 'multiprocessing', 'zoneinfo', 'decimal', 'gzip', 'mimetypes', 'timeit', 'math', 'warnings', 'cProfile', 'io', 'socketserver', 'socket', 'types', 'ast', 'wave', 'operator', 'signal', 'zipapp', 'linecache', 'builtins', 'doctest', 'tokenize', 'netrc', 'hashlib', 'audioop', 'binhex', 'aifc', 'configparser', 'pty', 'quopri', 'cmd', 'marshal', 'poplib', 'xdrlib', 'telnetlib', 'tracemalloc', 'site', 'ctypes', 'select', 'time', 'asyncio', 'nntplib', 'pickle', 'typing', 'asynchat', 'smtpd', 'cgi', 'tarfile', 'atexit', 'dataclasses', 'optparse', 'pwd', 'lzma', 'py_compile', 'syslog', 'pyclbr', '__future__', 'test', 'ossaudiodev', 'html', 'pipes', 'graphlib', 'dummy_threading', 'contextlib', 'heapq', 'http', 'copyreg', 'plistlib', 'fileinput', 'logging', 'numbers', 'ensurepip', 'distutils', 'xmlrpc', 'datetime', 'webbrowser', 'binascii', 'imaplib', 'grp', 'hmac', 'locale', 'queue', 're', 'getopt', 'sched', 'stat', 'stringprep', 'zipfile', 'cmath', 'termios', 'zipimport', 'sysconfig', 'tty', 'spwd', 'difflib', 'rlcompleter', 'symtable', 'token', 'turtle', 'filecmp', 'secrets', 'venv', 'msilib', 'unittest', 'keyword', 'shelve', 'codeop', 'symbol', 'email', 'modulefinder', 'reprlib', 'mailcap', 'pprint', 'readline', 'unicodedata', 'posix', 'selectors', 'json', 'colorsys', 'pathlib', 'pstats', 'sys', 'pkgutil', 'crypt', 'ftplib', 'lib2to3', 'shlex', 'array', 'uuid', 'errno', 'getpass', 'abc', 'dis', 'base64', 'mmap', 'wsgiref', 'inspect', 'functools', 'ipaddress', 'resource', 'threading', 'faulthandler', 'imp', 'asyncore', 'cgitb', 'string', 'platform', 'msvcrt', 'zlib', 'enum', 'collections', 'pdb', 'macpath', 'importlib']
```

Providing it as-is to hidden imports in pyinstaller SHOULD be fine, it silently skips over imports it can't enumerate."
1012442615,331,mhertz,2022-01-13T19:30:22Z,"Very quick, as not liking intrude on your important things, but just remembered that I otherplace added requests(not stdlib) and pygame, from pip, when installing deluge from pip, so springjools's autoremoveplus fork can even be enabled/used(don't know if relevant to you), and notifications default plugin works for playing sound. Don't need to respond. Thanks for everything you good people do :)"
1012446233,331,CirnoT,2022-01-13T19:35:32Z,"> added requests(not stdlib) and pygame, from pip, when installing deluge from pip, so springjools's autoremoveplus fork can even be enabled/used(don't know if relevant to you)

Appreciated to know, however non-stdlib requirements are something plugin developers must solve themselves, otherwise users are forced to take manual steps (like you did), so this is not something we can accommodate when packaging Windows version. For example, YaRSS2 depends on `requests` too but they do vendor it themselves."
1012542264,331,mhertz,2022-01-13T21:48:21Z,"Wanted to let doadin answer, but as I had tested it anyways, then maybe save him some time... With CirnoT hiddenimports list added to spec, and
````
tmp_ret3 = collect_all('email')
datas += tmp_ret3[0]; binaries += tmp_ret3[1]; hiddenimports += tmp_ret3[2]
````
Then yarss2 still fails because of that python2 support removed, so as not sure how add py2 dumb stub as suggested, then just tested deluge master branch, and worked with above, sorry for not cutting down propperly the collect_all.

Edit: Sorry, don't use yarss2, and just saw it was possible to enable yarss2 now and the plugin sub-menu came through in gtkui propperly."
1012546353,331,cas--,2022-01-13T21:55:02Z,"> Perhaps we could keep PY2 as a dumb stub (PY2 = false) to make plugins happy?

Done via https://github.com/deluge-torrent/deluge/commit/6da4c4bf6667cfb0b6f0d4dfbc8ab6d2be5ef09a"
1012571241,331,cas--,2022-01-13T22:27:36Z,"@doadin So I am happy to merge this just now and we can work on cleaning it up further in new PRs

Thank you again for all the work in getting to this stage!

These are some the issues that have come up in and still need addressed:

- [ ] Cleanup comments by @CirnoT 
- [ ] `email.mime` deps
- [ ] Include all stdlib
- [ ] Include pygame for notification plugin
- [ ] Set GTK_CSD=0 in runtime hook
- [ ] Host patched Twisted binary under Deluge "
1012578648,331,cas--,2022-01-13T22:33:04Z,Btw the job will not run by default on PRs but I added a condition if labelled with 'windows' so can try that out to see if it works...
1012578952,331,DjLegolas,2022-01-13T22:33:37Z,"About the stdlib, why not use the `Windows embeddable package` available from python?
It exists exactly for this purpose."
1012579519,331,doadin,2022-01-13T22:34:42Z,"@cas-- Sorry, I just woke up was going to make a commit with some of the requested changes, was just commenting and saw you merged."
1012596882,331,CirnoT,2022-01-13T23:03:30Z,"> About the stdlib, why not use the `Windows embeddable package` available from python?
> It exists exactly for this purpose.

That is not compatible with pyinstaller, or are you suggesting that we should abandon pyinstaller and create our own stub executables using embeddable package?"
1018515190,338,doadin,2022-01-21T13:41:28Z,@cas-- I think it would be nice to get this & f89f28f81624c8eabcc612a3acff4a7606bd2235 merged if possible for the windows release.
1019504962,338,doadin,2022-01-23T15:12:45Z,"@cas-- I think this is ready except this would bring the min python version to 3.4. Idk if we want to continue to work with older versions, 3.4 went eol March 18, 2019."
1020502540,338,doadin,2022-01-24T20:12:25Z,"@cas-- I expanded the interface check to use regex to match in case ifaddr is not available but regex only works on windows so, im not sure about a failback for linux/mac."
1020619738,338,DjLegolas,2022-01-24T22:36:03Z,"BTW, I think it will be best to also add tests for the changes."
1020654057,338,doadin,2022-01-24T23:26:50Z,@DjLegolas Maybe for now I will leave out multi-homing support just add support for interfaces. I wanted to do both so we don't have to edit the ip checks multiple times but at least at the moment I can't see how to get it done.
1020663677,338,doadin,2022-01-24T23:45:10Z,@DjLegolas the interface check using ifaddr works cross-platform however I don't have nor do I know a way to do a failback for linux/mac.
1020664253,338,DjLegolas,2022-01-24T23:46:22Z,"no problem. let's focus on verifying the linux interfaces w/o `ifaddr`.
One way I found is getting a list of [available interfaces](https://man7.org/linux/man-pages/man5/sysfs.5.html) like so `os.listdir('/sys/class/net/')`.
Need to check if available on other systems as well.

Or maybe, relay on `ifaddr` being always available as it is a dependency."
1020691181,338,doadin,2022-01-25T00:38:31Z,"@DjLegolas turns out with python >=3.3 we can use socket.if_nameindex() this is not available till 3.8 for windows. And apparently the min version for deluge is 3.6

edit: I guess not for windows because it doesn't return a guid."
1021518666,338,cas--,2022-01-25T19:10:33Z,"I agree let's do just one thing at a time in the PR (just the interface/adapter checks). I would also suggest that we optionally include `ifaddr` instead of trying to hack the problem ourselves, fallback to `True` and assume user is correct. Remember that libtorrent will fail if the interface doesn't exist"
1021546976,338,doadin,2022-01-25T19:45:49Z,"@cas-- 
> I agree let's do just one thing at a time in the PR (just the interface/adapter checks). I would also suggest that we optionally include `ifaddr` instead of trying to hack the problem ourselves, fallback to `True` and assume user is correct. Remember that libtorrent will fail if the interface doesn't exist

By hack do you mean the regex? Would you like me to remove that and just return true if importing ifaddr fails?

"
1022559468,338,doadin,2022-01-26T20:07:54Z,@cas-- I think I have merged all the requested changes.
1022590618,338,doadin,2022-01-26T20:50:19Z,@cas-- not sure about wording for https://github.com/deluge-torrent/deluge/pull/338/commits/9e977506e544c5cf1a6526e3ad86812efa5e8bf5
1023643902,338,doadin,2022-01-27T21:13:43Z,@cas-- I think I have addressed all the changes you have requested.
1024977876,338,doadin,2022-01-29T20:06:28Z,"@cas-- @DjLegolas I'm not sure how to improve the tests since windows is currently the only one that will return false, also we can't really test for true on wndows since we don't know what the guid will be on the VM its run on. Do we want ifaddr for other platforms too in requirements?"
1025000466,338,DjLegolas,2022-01-29T22:42:58Z,"About the tests, you can have something like this:
```python
def get_windows_interface_name(self):
    import winreg

    # find a network card in the registery
    with winreg.OpenKey(
        winreg.HKEY_LOCAL_MACHINE,
        r'SOFTWARE\Microsoft\Windows NT\CurrentVersion\NetworkCards'
    ) as key:
        self.assertTrue(winreg.QueryInfoKey(key)[0] > 0)  # must have at least 1 network card
        network_card = winreg.EnumKey(key, 0)
    # get GUID of network card
    with winreg.OpenKey(
            winreg.HKEY_LOCAL_MACHINE,
            fr'SOFTWARE\Microsoft\Windows NT\CurrentVersion\NetworkCards\{network_card}'
    ) as key:
        for i in range(5):
            value = winreg.EnumValue(key, i)
            if value[0] == 'ServiceName':
                interface_name = value[1]
    return interface_name

def test_is_interface_name(self):
    if windows_check():
        interface_name = self.get_windows_interface_name()
        self.assertFalse(is_interface_name('2001:db8:'))
        self.assertFalse(is_interface_name('{THIS0000-IS00-ONLY-FOR0-TESTING00000}'))
        self.assertTrue(is_interface_name(interface_name))
    else:
        self.assertTrue(is_interface_name('lo'))
        self.assertFalse(is_interface_name('127.0.0.1'))
        self.assertFalse(is_interface_name('eth01101'))

def test_is_interface(self):
    if windows_check():
        interface_name = self.get_windows_interface_name()
        self.assertTrue(is_interface('127.0.0.1'))
        self.assertTrue(is_interface(interface_name))
        self.assertFalse(is_interface('127'))
        self.assertFalse(is_interface('{THIS0000-IS00-ONLY-FOR0-TESTING00000}'))
    else:
        self.assertTrue(is_interface('lo'))
        self.assertTrue(is_interface('127.0.0.1'))
        self.assertTrue(is_interface('127.'))
        self.assertTrue(is_interface('eth01101'))
```"
1025009118,338,doadin,2022-01-29T23:50:32Z,@DjLegolas That would only work if we use ifaddr on linux as well for tests.
1025181076,338,cas--,2022-01-30T16:38:08Z,Thanks for your work on this @doadin 
1025327952,338,gazpachoking,2022-01-31T02:46:37Z,"Hmm, so a couple tests added to the suite are failing for me (on Windows 10.) When ifaddr is installed, these two tests fail:
```
self.assertTrue(is_interface(interface_name))
self.assertTrue(is_interface_name(interface_name))
```
When ifaddr is not installed, these two fail:
```
self.assertFalse(is_interface('{THIS0000-IS00-ONLY-FOR0-TESTING00000}'))
self.assertFalse(is_interface_name('{THIS0000-IS00-ONLY-FOR0-TESTING00000}'))
```"
1025330531,338,doadin,2022-01-31T02:56:15Z,"@gazpachoking for that first one I wonder what the output of https://github.com/doadin/deluge/blob/39c6a77dc9d3130869bb690a2d545f24164efb9c/deluge/tests/test_common.py#L144 is.
maybe https://github.com/doadin/deluge/blob/39c6a77dc9d3130869bb690a2d545f24164efb9c/deluge/tests/test_common.py#L138 is a problem with using the first adpater maybe its a loopback or something that ifaddr does not consider.

when ifaddr is not installed it should fail to regex which those are formated correctly. So actually they should be true.
"
