id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
689139047,9357,"that handles a case in which the old node was plain (non containerized), but what about the case where you're replacing an entry in a ziplist with one that's too big for it? you need to split the ziplist into up to 3 nodes. also there's' the case where you're placing a small entry instead of a big one, you can probably create a ziplist, and even merge it with the ones on either or both sides.",0,0,0,0.9868003129959106,0.9827210307121276,0.9936342239379884,0.0,accept,unanimous_agreement
689262682,9357,"i think it would be slightly nicer to put that `if` first in the function, or nested inside the `!node` one.",0,0,0,0.969604194164276,0.9805462956428528,0.9804453253746032,0.0,accept,unanimous_agreement
689269237,9357,"this code was recently change, and you need to rebase (merge form unstable). let's try to re-think the last two `if`s in that if-else chain. * the one before the last, says that if the current node is full, and we need to append to it's very end, instead maybe we can append to the beginning of the next node instead. * the last `if` in this chain, says that there's no other resort than splitting the current node in the middle. i don't think we wanna add any code to these two blocks, instead just add more condition to the `if`s and add new blocks before or after them. so in that case, considering that the two new actions you added in these blocks are both when `sz > threshold`, it would be enough to just add a first `if` to handle this case, so that the last two `if`s will not be reachable. i.e. 1. `else if (sz >= threshold)` (inside that, check if we have to do splitting or not) 2. `else if` .. all the conditions about next node being full `|| node->container == none` 3. `else` . split a ziplist. does this sounds right? -steinberg please have a look",0,0,0,0.9750154614448548,0.962738573551178,0.9796146750450134,0.0,accept,unanimous_agreement
689270868,9357,"don't we have a method that does this that can be used instead of repeating these lines (and the increments below)? if not, maybe create one. i.e. this can either be one that does all of this (including the malloc and memcpy. or we can do the malloc and memcpy here, and just at least call a common to handle the creation and modification of the node members and counters.",0,0,0,0.9846755862236024,0.9937323927879332,0.9918272495269777,0.0,accept,unanimous_agreement
689272632,9357,"you're not allowed to use `strlen` in redis (nearly ever!!) strings are not assumed to have null terminator at the end.. they may have many null chars in the middle. we call them ""binary safe strings"" they always come with `len`. besides that, you didn't match the `entry` node length, so you could have reached beyond it's bounds. the if should be something like `return (len==len2 && memcmp(p, p2))`",0,0,0,0.9786712527275084,0.8316305875778198,0.703004002571106,0.0,accept,unanimous_agreement
689273978,9357,"i have a feeling that we're overlooking compressed nodes. i want quicklist to still be able to compress ""plain"" nodes, not just ziplists. let's figure out a way to test this heavily.",0,-1,0,0.8147966265678406,0.9025029540061952,0.8067758679389954,0.0,accept,majority_agreement
689275712,9357,"it's a bad idea to cast pointers like that. let's assume that size_t is 64 bit and int is 32 (that's actually the common case). so you have a 64 bit variable and you pass a function a pointer to a 32bit variable. it'll only write to 32bits, and the other half of that variable will remain unchanged. what's worse, in a bigendian system, it'l write to the wrong half of the variable, and even if the other half is zero, your result will be completely messed up. instead, you need to declare a temporary stack variable at the right size, pass a pointer to it, and then copy the value when the function returns.",-1,-1,-1,0.9808195233345032,0.9640320539474488,0.9746681451797484,-1.0,accept,unanimous_agreement
689278346,9357,same comment about pointer casting... please go over the code and verify you don't do these anywhere else,0,0,0,0.9283278584480286,0.9495524168014526,0.9914946556091307,0.0,accept,unanimous_agreement
689279136,9357,styling.. [code block],0,0,0,0.986747145652771,0.988311231136322,0.9872143268585204,0.0,accept,unanimous_agreement
689287794,9357,"i just wanna confirm.. we wanna remove one entry from the tail and put it at the head. the case you handled above is where the tail is ""plain"", so you just need to move a full node. but there's another case, where the tail is a ziplist, and you wanna move an entry to the head, but the head is ""plain"" (not a ziplist). is that case ok because quicklistpushhead handles that?",0,0,0,0.9825026988983154,0.9858905076980592,0.9731068015098572,0.0,accept,unanimous_agreement
689292329,9357,let's use `%zu` instead of casting to `int`,0,0,0,0.9877469539642334,0.9944356679916382,0.9939530491828918,0.0,accept,unanimous_agreement
689292524,9357,let's use `%zu` instead of casting to `int`,0,0,0,0.9877469539642334,0.9944356679916382,0.9939530491828918,0.0,accept,unanimous_agreement
689293544,9357,use `%zu` instead of casting to `int`,0,0,0,0.9868359565734864,0.9942020773887634,0.9941179752349854,0.0,accept,unanimous_agreement
690248424,9357,not sure i understand the union is union {unsigned char *zl; unsigned char *entry;}; the size is common for both entry and zl. do you think i should add also a union for the size ?,0,0,0,0.9840548634529114,0.9886647462844848,0.9235411882400512,0.0,accept,unanimous_agreement
690256580,9357,yes it is handled by quicklistpushhead,0,0,0,0.9871533513069152,0.9925962090492249,0.9919739365577698,0.0,accept,unanimous_agreement
690269264,9357,can you give an example ? or point to something similar ?,0,0,0,0.9864146113395692,0.9928374886512756,0.9927145838737488,0.0,accept,unanimous_agreement
690273098,9357,1) do you mean that len1 = entry->sz in case of plain node ? 2) there is a comment here - /* passthrough to ziplistcompare() */ should i remove it completely or change it ?,0,0,0,0.9828588366508484,0.995451271533966,0.9934887886047364,0.0,accept,unanimous_agreement
690279922,9357,do you mean replacing quicklist_node_container_none with quicklist_node_container_none_plain or adding a new enum quicklist_node_plain ?,0,0,0,0.9886121153831482,0.9947378039360046,0.9946897029876708,0.0,accept,unanimous_agreement
690286331,9357,can you please elaborate on your suggestion ? not sure i understand.,0,0,0,0.7320787906646729,0.9642056226730348,0.8313319087028503,0.0,accept,unanimous_agreement
690290291,9357,[code block] i guess that's what should mean. then subtract 1 from extra.,0,0,0,0.9858457446098328,0.983340322971344,0.992259919643402,0.0,accept,unanimous_agreement
690328531,9357,why not add at the start of `_quicklistinsert`. [code block],0,0,0,0.9879729747772216,0.9947566986083984,0.994038462638855,0.0,accept,unanimous_agreement
690340756,9357,"would it be better to move tail node to head, without having to copy and free memory?",0,0,0,0.9853364825248718,0.9926992058753968,0.9846739768981934,0.0,accept,unanimous_agreement
690356440,9357,"because the caller executing quicklistnext will use the data in entry directly, if you do not decompress, the data in entry will be compressed. and we need to compress the current entry before moving to the next one.",0,0,0,0.987496256828308,0.9925772547721864,0.9932311773300172,0.0,accept,unanimous_agreement
